,score,i,j
248,0.05552362463181426,28.0,5.0
249,0.07574451864160703,28.0,6.0
250,0.0783556142559263,28.0,7.0
251,0.07662950017106684,28.0,8.0
252,0.09718406726887097,28.0,9.0
253,-0.0071547963107816415,29.0,1.0
254,0.005716493889497798,29.0,2.0
255,0.012170066059229767,29.0,3.0
256,0.02772474442763162,29.0,4.0
257,0.05552362463181426,29.0,5.0
258,0.07574451864160692,29.0,6.0
259,0.0783556142559263,29.0,7.0
260,0.07662950017106684,29.0,8.0
261,0.09718406726887074,29.0,9.0
262,-0.0071547963107818635,30.0,1.0
263,0.00571649388949802,30.0,2.0
264,0.01217006605922999,30.0,3.0
265,0.02772474442763162,30.0,4.0
266,0.05552362463181426,30.0,5.0
267,0.07574451864160703,30.0,6.0
268,0.0783556142559263,30.0,7.0
269,0.07662950017106684,30.0,8.0
270,0.09718406726887074,30.0,9.0
271,-0.0071547963107816415,31.0,1.0
272,0.005716493889497798,31.0,2.0
273,0.012170066059229767,31.0,3.0
274,0.027724744427631842,31.0,4.0
275,0.05552362463181426,31.0,5.0
276,0.07574451864160692,31.0,6.0
277,0.0783556142559263,31.0,7.0
278,0.07662950017106684,31.0,8.0
279,0.09718406726887074,31.0,9.0
280,-0.0071547963107816415,32.0,1.0
281,0.00571649388949802,32.0,2.0
282,0.012170066059229545,32.0,3.0
283,0.02772474442763162,32.0,4.0
284,0.05552362463181426,32.0,5.0
285,0.07574451864160692,32.0,6.0
286,0.07835561425592652,32.0,7.0
287,0.07662950017106684,32.0,8.0
288,0.09718406726887074,32.0,9.0
289,-0.0071547963107816415,33.0,1.0
290,0.005716493889498131,33.0,2.0
291,0.012170066059229767,33.0,3.0
292,0.02772474442763162,33.0,4.0
293,0.05552362463181404,33.0,5.0
294,0.07574451864160692,33.0,6.0
295,0.07835561425592652,33.0,7.0
296,0.07662950017106684,33.0,8.0
297,0.09718406726887074,33.0,9.0
298,-0.0071547963107816415,34.0,1.0
299,0.00571649388949802,34.0,2.0
300,0.012170066059229767,34.0,3.0
301,0.027724744427631842,34.0,4.0
302,0.05552362463181426,34.0,5.0
303,0.07574451864160703,34.0,6.0
304,0.07835561425592652,34.0,7.0
305,0.07662950017106684,34.0,8.0
306,0.09718406726887074,34.0,9.0
307,-0.0071547963107818635,35.0,1.0
308,0.00571649388949802,35.0,2.0
309,0.012170066059229767,35.0,3.0
310,0.027724744427631842,35.0,4.0
311,0.05552362463181404,35.0,5.0
312,0.07574451864160692,35.0,6.0
313,0.07835561425592652,35.0,7.0
314,0.07662950017106684,35.0,8.0
315,0.09718406726887074,35.0,9.0
316,-0.0071547963107816415,36.0,1.0
317,0.00571649388949802,36.0,2.0
318,0.012170066059229767,36.0,3.0
319,0.02772474442763162,36.0,4.0
320,0.05552362463181404,36.0,5.0
321,0.07574451864160692,36.0,6.0
322,0.0783556142559263,36.0,7.0
323,0.07662950017106684,36.0,8.0
324,0.09718406726887097,36.0,9.0
325,-0.0071547963107818635,37.0,1.0
326,0.00571649388949802,37.0,2.0
327,0.012170066059229767,37.0,3.0
328,0.027724744427631842,37.0,4.0
329,0.05552362463181404,37.0,5.0
330,0.07574451864160703,37.0,6.0
331,0.0783556142559263,37.0,7.0
332,0.07662950017106684,37.0,8.0
333,0.09718406726887074,37.0,9.0
334,-0.0071547963107816415,38.0,1.0
335,0.00571649388949802,38.0,2.0
336,0.012170066059229767,38.0,3.0
337,0.027724744427631842,38.0,4.0
338,0.05552362463181404,38.0,5.0
339,0.07574451864160703,38.0,6.0
340,0.07835561425592652,38.0,7.0
341,0.07662950017106684,38.0,8.0
342,0.09718406726887074,38.0,9.0
343,-0.0071547963107816415,39.0,1.0
344,0.00571649388949802,39.0,2.0
345,0.012170066059229767,39.0,3.0
346,0.027724744427631842,39.0,4.0
347,0.05552362463181426,39.0,5.0
348,0.07574451864160703,39.0,6.0
349,0.0783556142559263,39.0,7.0
350,0.07662950017106684,39.0,8.0
351,0.09718406726887074,39.0,9.0
352,-0.0071547963107816415,40.0,1.0
353,0.00571649388949802,40.0,2.0
354,0.012170066059229767,40.0,3.0
355,0.027724744427631842,40.0,4.0
356,0.05552362463181404,40.0,5.0
357,0.07574451864160703,40.0,6.0
358,0.07835561425592652,40.0,7.0
359,0.07662950017106684,40.0,8.0
360,0.09718406726887074,40.0,9.0
361,-0.0071547963107818635,41.0,1.0
362,0.00571649388949802,41.0,2.0
363,0.012170066059229767,41.0,3.0
364,0.02772474442763162,41.0,4.0
365,0.05552362463181426,41.0,5.0
366,0.07574451864160703,41.0,6.0
367,0.07835561425592652,41.0,7.0
368,0.07662950017106684,41.0,8.0
369,0.09718406726887074,41.0,9.0
370,-0.0071547963107818635,42.0,1.0
371,0.005716493889497798,42.0,2.0
372,0.012170066059229767,42.0,3.0
373,0.027724744427631842,42.0,4.0
374,0.05552362463181404,42.0,5.0
375,0.07574451864160703,42.0,6.0
376,0.07835561425592652,42.0,7.0
377,0.07662950017106684,42.0,8.0
378,0.09718406726887063,42.0,9.0
379,-0.0071547963107818635,43.0,1.0
380,0.005716493889497798,43.0,2.0
381,0.012170066059229767,43.0,3.0
382,0.027724744427631842,43.0,4.0
383,0.05552362463181404,43.0,5.0
384,0.07574451864160692,43.0,6.0
385,0.07835561425592652,43.0,7.0
386,0.07662950017106684,43.0,8.0
387,0.09710067590706206,43.0,9.0
388,-0.0071547963107816415,44.0,1.0
389,0.005716493889497798,44.0,2.0
390,0.012170066059229767,44.0,3.0
391,0.02772474442763162,44.0,4.0
392,0.05552362463181404,44.0,5.0
