,score,i,j
215,0.042205908706950956,109.0,28.0
216,0.042543549699043615,114.0,29.0
217,0.044986517706056106,75.0,21.0
218,0.04546318013494188,80.0,22.0
219,0.0446712139208697,85.0,23.0
220,0.044703885968068735,90.0,24.0
221,0.044397854917038626,95.0,25.0
222,0.043774060008803906,100.0,26.0
223,0.04304081058146303,105.0,27.0
224,0.042205908706950956,110.0,28.0
225,0.042543549699043615,115.0,29.0
226,0.044986517706056106,76.0,21.0
227,0.04546318013494188,81.0,22.0
228,0.0446712139208697,86.0,23.0
229,0.044703885968068735,91.0,24.0
230,0.044397854917038626,96.0,25.0
231,0.043774060008803906,101.0,26.0
232,0.04304081058146303,106.0,27.0
233,0.042205908706950956,111.0,28.0
234,0.042543549699043615,116.0,29.0
235,0.044986517706056106,77.0,21.0
236,0.04546318013494188,82.0,22.0
237,0.0446712139208697,87.0,23.0
238,0.044703885968068735,92.0,24.0
239,0.044397854917038626,97.0,25.0
240,0.043774060008803906,102.0,26.0
241,0.04304081058146303,107.0,27.0
242,0.042205908706950956,112.0,28.0
243,0.042543549699043615,117.0,29.0
244,0.044986517706056106,78.0,21.0
245,0.04546318013494188,83.0,22.0
246,0.0446712139208697,88.0,23.0
247,0.044703885968068735,93.0,24.0
248,0.044397854917038626,98.0,25.0
249,0.043774060008803906,103.0,26.0
250,0.04304081058146303,108.0,27.0
251,0.042205908706950956,113.0,28.0
252,0.042543549699043615,118.0,29.0
253,0.044986517706056106,79.0,21.0
254,0.04546318013494188,84.0,22.0
255,0.0446712139208697,89.0,23.0
256,0.044703885968068735,94.0,24.0
257,0.044397854917038626,99.0,25.0
258,0.043774060008803906,104.0,26.0
259,0.04304081058146303,109.0,27.0
260,0.042205908706950956,114.0,28.0
261,0.042543549699043615,119.0,29.0
262,0.044986517706056106,80.0,21.0
263,0.04546318013494188,85.0,22.0
264,0.0446712139208697,90.0,23.0
265,0.044703885968068735,95.0,24.0
266,0.044397854917038626,100.0,25.0
267,0.043774060008803906,105.0,26.0
268,0.04304081058146303,110.0,27.0
269,0.042205908706950956,115.0,28.0
270,0.042543549699043615,120.0,29.0
271,0.044986517706056106,81.0,21.0
272,0.04546318013494188,86.0,22.0
273,0.0446712139208697,91.0,23.0
274,0.044703885968068735,96.0,24.0
275,0.044397854917038626,101.0,25.0
276,0.043774060008803906,106.0,26.0
277,0.04304081058146303,111.0,27.0
278,0.042205908706950956,116.0,28.0
279,0.042543549699043615,121.0,29.0
280,0.044986517706056106,82.0,21.0
281,0.04546318013494188,87.0,22.0
282,0.0446712139208697,92.0,23.0
283,0.044703885968068735,97.0,24.0
284,0.044397854917038626,102.0,25.0
285,0.043774060008803906,107.0,26.0
286,0.04304081058146303,112.0,27.0
287,0.042205908706950956,117.0,28.0
288,0.042543549699043615,122.0,29.0
289,0.044986517706056106,83.0,21.0
290,0.04546318013494188,88.0,22.0
291,0.0446712139208697,93.0,23.0
292,0.044703885968068735,98.0,24.0
293,0.044397854917038626,103.0,25.0
294,0.043774060008803906,108.0,26.0
295,0.04304081058146303,113.0,27.0
296,0.042205908706950956,118.0,28.0
297,0.042543549699043615,123.0,29.0
298,0.044986517706056106,84.0,21.0
299,0.04546318013494188,89.0,22.0
300,0.0446712139208697,94.0,23.0
301,0.044703885968068735,99.0,24.0
302,0.044397854917038626,104.0,25.0
303,0.043774060008803906,109.0,26.0
304,0.04304081058146303,114.0,27.0
305,0.042205908706950956,119.0,28.0
306,0.042543549699043615,124.0,29.0
307,0.044986517706056106,85.0,21.0
308,0.04546318013494188,90.0,22.0
309,0.0446712139208697,95.0,23.0
310,0.044703885968068735,100.0,24.0
311,0.044397854917038626,105.0,25.0
312,0.043774060008803906,110.0,26.0
313,0.04304081058146303,115.0,27.0
314,0.042205908706950956,120.0,28.0
315,0.042543549699043615,125.0,29.0
316,0.044986517706056106,86.0,21.0
317,0.04546318013494188,91.0,22.0
318,0.0446712139208697,96.0,23.0
319,0.044703885968068735,101.0,24.0
320,0.044397854917038626,106.0,25.0
321,0.043774060008803906,111.0,26.0
322,0.04304081058146303,116.0,27.0
323,0.042205908706950956,121.0,28.0
324,0.042543549699043615,126.0,29.0
325,0.044986517706056106,87.0,21.0
326,0.04546318013494188,92.0,22.0
327,0.0446712139208697,97.0,23.0
328,0.044703885968068735,102.0,24.0
329,0.044397854917038626,107.0,25.0
330,0.043774060008803906,112.0,26.0
331,0.04304081058146303,117.0,27.0
332,0.042205908706950956,122.0,28.0
333,0.042543549699043615,127.0,29.0
334,0.044986517706056106,88.0,21.0
335,0.04546318013494188,93.0,22.0
336,0.0446712139208697,98.0,23.0
337,0.044703885968068735,103.0,24.0
338,0.044397854917038626,108.0,25.0
339,0.043774060008803906,113.0,26.0
340,0.04304081058146303,118.0,27.0
341,0.042205908706950956,123.0,28.0
342,0.042543549699043615,128.0,29.0
343,0.044986517706056106,89.0,21.0
344,0.04546318013494188,94.0,22.0
345,0.0446712139208697,99.0,23.0
346,0.044703885968068735,104.0,24.0
347,0.044397854917038626,109.0,25.0
348,0.043774060008803906,114.0,26.0
349,0.04304081058146303,119.0,27.0
350,0.042205908706950956,124.0,28.0
351,0.042543549699043615,129.0,29.0
352,0.044986517706056106,90.0,21.0
353,0.04546318013494188,95.0,22.0
354,0.0446712139208697,100.0,23.0
355,0.044703885968068735,105.0,24.0
356,0.044397854917038626,110.0,25.0
357,0.043774060008803906,115.0,26.0
358,0.04304081058146303,120.0,27.0
359,0.042205908706950956,125.0,28.0
360,0.042543549699043615,130.0,29.0
361,0.044986517706056106,91.0,21.0
362,0.04546318013494188,96.0,22.0
363,0.0446712139208697,101.0,23.0
364,0.044703885968068735,106.0,24.0
365,0.044397854917038626,111.0,25.0
366,0.043774060008803906,116.0,26.0
367,0.04304081058146303,121.0,27.0
368,0.042205908706950956,126.0,28.0
369,0.042543549699043615,131.0,29.0
370,0.044986517706056106,92.0,21.0
371,0.04546318013494188,97.0,22.0
372,0.0446712139208697,102.0,23.0
373,0.044703885968068735,107.0,24.0
374,0.044397854917038626,112.0,25.0
375,0.043774060008803906,117.0,26.0
376,0.04304081058146303,122.0,27.0
377,0.042205908706950956,127.0,28.0
378,0.042543549699043615,132.0,29.0
379,0.044986517706056106,93.0,21.0
380,0.04546318013494188,98.0,22.0
381,0.0446712139208697,103.0,23.0
382,0.044703885968068735,108.0,24.0
383,0.044397854917038626,113.0,25.0
384,0.043774060008803906,118.0,26.0
385,0.04304081058146303,123.0,27.0
386,0.042205908706950956,128.0,28.0
387,0.042543549699043615,133.0,29.0
388,0.044986517706056106,94.0,21.0
389,0.04546318013494188,99.0,22.0
390,0.0446712139208697,104.0,23.0
391,0.044703885968068735,109.0,24.0
392,0.044397854917038626,114.0,25.0
393,0.043774060008803906,119.0,26.0
394,0.04304081058146303,124.0,27.0
395,0.042205908706950956,129.0,28.0
396,0.042543549699043615,134.0,29.0
397,0.044986517706056106,95.0,21.0
398,0.04546318013494188,100.0,22.0
399,0.0446712139208697,105.0,23.0
400,0.044703885968068735,110.0,24.0
401,0.044397854917038626,115.0,25.0
402,0.043774060008803906,120.0,26.0
403,0.04304081058146303,125.0,27.0
404,0.042205908706950956,130.0,28.0
405,0.042543549699043615,135.0,29.0
406,0.044986517706056106,96.0,21.0
407,0.04546318013494188,101.0,22.0
408,0.0446712139208697,106.0,23.0
409,0.044703885968068735,111.0,24.0
410,0.044397854917038626,116.0,25.0
411,0.043774060008803906,121.0,26.0
412,0.04304081058146303,126.0,27.0
413,0.042205908706950956,131.0,28.0
414,0.042543549699043615,136.0,29.0
415,0.044986517706056106,97.0,21.0
416,0.04546318013494188,102.0,22.0
417,0.0446712139208697,107.0,23.0
418,0.044703885968068735,112.0,24.0
419,0.044397854917038626,117.0,25.0
420,0.043774060008803906,122.0,26.0
421,0.04304081058146303,127.0,27.0
422,0.042205908706950956,132.0,28.0
423,0.042543549699043615,137.0,29.0
424,0.044986517706056106,98.0,21.0
425,0.04546318013494188,103.0,22.0
426,0.0446712139208697,108.0,23.0
427,0.044703885968068735,113.0,24.0
428,0.044397854917038626,118.0,25.0
429,0.043774060008803906,123.0,26.0
430,0.04304081058146303,128.0,27.0
431,0.042205908706950956,133.0,28.0
432,0.04254046431497527,138.0,29.0
433,0.044986517706056106,99.0,21.0
434,0.04546318013494188,104.0,22.0
435,0.0446712139208697,109.0,23.0
436,0.044703885968068735,114.0,24.0
437,0.044397854917038626,119.0,25.0
438,0.043774060008803906,124.0,26.0
439,0.04304081058146303,129.0,27.0
440,0.042205908706950956,134.0,28.0
441,0.04254046431497527,139.0,29.0
