,score,i,j
81,0.021141518946116156,99.0,29.0
82,0.02032255767471447,60.0,21.0
83,0.019663197584537495,65.0,22.0
84,0.01908595481844244,70.0,23.0
85,0.01901715624603273,75.0,24.0
86,0.019572521978634017,80.0,25.0
87,0.020570296748360084,85.0,26.0
88,0.021429551889306064,90.0,27.0
89,0.02067120965505942,95.0,28.0
90,0.021141518946116156,100.0,29.0
91,0.02032255767471447,61.0,21.0
92,0.019663197584537495,66.0,22.0
93,0.01908595481844244,71.0,23.0
94,0.01901715624603273,76.0,24.0
95,0.019572521978634017,81.0,25.0
96,0.020570296748360084,86.0,26.0
97,0.021429551889306064,91.0,27.0
98,0.02067120965505942,96.0,28.0
99,0.021141518946116156,101.0,29.0
100,0.02032255767471447,62.0,21.0
101,0.019663197584537495,67.0,22.0
102,0.01908595481844244,72.0,23.0
103,0.01901715624603273,77.0,24.0
104,0.019572521978634017,82.0,25.0
105,0.020570296748360084,87.0,26.0
106,0.021429551889306064,92.0,27.0
107,0.02067120965505942,97.0,28.0
108,0.021141518946116156,102.0,29.0
109,0.02032255767471447,63.0,21.0
110,0.019663197584537495,68.0,22.0
111,0.01908595481844244,73.0,23.0
112,0.01901715624603273,78.0,24.0
113,0.019572521978634017,83.0,25.0
114,0.020570296748360084,88.0,26.0
115,0.021429551889306064,93.0,27.0
116,0.02067120965505942,98.0,28.0
117,0.021141518946116156,103.0,29.0
118,0.02032255767471447,64.0,21.0
119,0.019663355344898714,69.0,22.0
120,0.01908595481844244,74.0,23.0
121,0.01901715624603273,79.0,24.0
122,0.019572521978634017,84.0,25.0
123,0.020570296748360084,89.0,26.0
124,0.021429551889306064,94.0,27.0
125,0.02067120965505942,99.0,28.0
126,0.021141518946116156,104.0,29.0
127,0.02032255767471447,65.0,21.0
128,0.019663355344898714,70.0,22.0
129,0.01908595481844244,75.0,23.0
130,0.01901715624603273,80.0,24.0
131,0.019572521978634017,85.0,25.0
132,0.020570296748360084,90.0,26.0
133,0.021429551889306064,95.0,27.0
134,0.02067120965505942,100.0,28.0
135,0.021141518946116156,105.0,29.0
136,0.02032255767471447,66.0,21.0
137,0.019663355344898714,71.0,22.0
138,0.01908595481844244,76.0,23.0
139,0.01901715624603273,81.0,24.0
140,0.019572521978634017,86.0,25.0
141,0.020570296748360084,91.0,26.0
142,0.021429551889306064,96.0,27.0
143,0.02067120965505942,101.0,28.0
144,0.021141518946116156,106.0,29.0
145,0.02032255767471447,67.0,21.0
146,0.019663355344898714,72.0,22.0
147,0.01908595481844244,77.0,23.0
148,0.01901715624603273,82.0,24.0
149,0.019572521978634017,87.0,25.0
150,0.020570296748360084,92.0,26.0
151,0.021429551889306064,97.0,27.0
152,0.02067120965505942,102.0,28.0
153,0.021141518946116156,107.0,29.0
154,0.02032255767471447,68.0,21.0
155,0.019663355344898714,73.0,22.0
156,0.01908595481844244,78.0,23.0
157,0.01901715624603273,83.0,24.0
158,0.019572521978634017,88.0,25.0
159,0.020570296748360084,93.0,26.0
160,0.021429551889306064,98.0,27.0
161,0.02067120965505942,103.0,28.0
162,0.021141518946116156,108.0,29.0
163,0.02032255767471447,69.0,21.0
164,0.019663355344898714,74.0,22.0
165,0.01908595481844244,79.0,23.0
166,0.01901715624603273,84.0,24.0
167,0.019572521978634017,89.0,25.0
168,0.020570296748360084,94.0,26.0
169,0.021429551889306064,99.0,27.0
170,0.02067120965505942,104.0,28.0
171,0.021141518946116156,109.0,29.0
172,0.02032255767471447,70.0,21.0
173,0.019663355344898714,75.0,22.0
174,0.01908595481844244,80.0,23.0
175,0.01901715624603273,85.0,24.0
176,0.019572521978634017,90.0,25.0
177,0.020570296748360084,95.0,26.0
178,0.021429551889306064,100.0,27.0
179,0.02067120965505942,105.0,28.0
180,0.021141518946116156,110.0,29.0
181,0.02032255767471447,71.0,21.0
182,0.019663355344898714,76.0,22.0
183,0.01908595481844244,81.0,23.0
184,0.01901715624603273,86.0,24.0
185,0.019572521978634017,91.0,25.0
186,0.020570296748360084,96.0,26.0
187,0.021429551889306064,101.0,27.0
188,0.02067120965505942,106.0,28.0
189,0.021141518946116156,111.0,29.0
190,0.02032255767471447,72.0,21.0
191,0.019663355344898714,77.0,22.0
192,0.01908595481844244,82.0,23.0
193,0.01901715624603273,87.0,24.0
194,0.019572521978634017,92.0,25.0
195,0.020570296748360084,97.0,26.0
196,0.021429551889306064,102.0,27.0
197,0.02067120965505942,107.0,28.0
198,0.021141518946116156,112.0,29.0
199,0.02032255767471447,73.0,21.0
200,0.019663355344898714,78.0,22.0
201,0.01908595481844244,83.0,23.0
202,0.01901715624603273,88.0,24.0
203,0.019572521978634017,93.0,25.0
204,0.020570296748360084,98.0,26.0
205,0.021429551889306064,103.0,27.0
206,0.02067120965505942,108.0,28.0
207,0.021141518946116156,113.0,29.0
208,0.02032255767471447,74.0,21.0
209,0.019663355344898714,79.0,22.0
210,0.01908595481844244,84.0,23.0
211,0.01901715624603273,89.0,24.0
212,0.019572521978634017,94.0,25.0
213,0.020570296748360084,99.0,26.0
214,0.021429551889306064,104.0,27.0
215,0.02067120965505942,109.0,28.0
216,0.021141518946116156,114.0,29.0
217,0.02032255767471447,75.0,21.0
218,0.019663355344898714,80.0,22.0
219,0.01908595481844244,85.0,23.0
220,0.01901715624603273,90.0,24.0
221,0.019572521978634017,95.0,25.0
222,0.020570296748360084,100.0,26.0
223,0.021429551889306064,105.0,27.0
224,0.02067120965505942,110.0,28.0
225,0.021141518946116156,115.0,29.0
226,0.02032255767471447,76.0,21.0
227,0.019663355344898714,81.0,22.0
228,0.01908595481844244,86.0,23.0
229,0.01901715624603273,91.0,24.0
230,0.019572521978634017,96.0,25.0
231,0.020570296748360084,101.0,26.0
232,0.021429551889306064,106.0,27.0
233,0.02067120965505942,111.0,28.0
234,0.021141518946116156,116.0,29.0
235,0.02032255767471447,77.0,21.0
236,0.019663355344898714,82.0,22.0
237,0.01908595481844244,87.0,23.0
238,0.01901715624603273,92.0,24.0
239,0.019572521978634017,97.0,25.0
240,0.020570296748360084,102.0,26.0
241,0.021429551889306064,107.0,27.0
242,0.02067120965505942,112.0,28.0
243,0.021141518946116156,117.0,29.0
244,0.02032255767471447,78.0,21.0
245,0.019663355344898714,83.0,22.0
246,0.01908595481844244,88.0,23.0
247,0.01901715624603273,93.0,24.0
248,0.019572521978634017,98.0,25.0
249,0.020570296748360084,103.0,26.0
250,0.021429551889306064,108.0,27.0
251,0.02067120965505942,113.0,28.0
252,0.021141518946116156,118.0,29.0
253,0.02032255767471447,79.0,21.0
254,0.019663355344898714,84.0,22.0
255,0.01908595481844244,89.0,23.0
256,0.01901715624603273,94.0,24.0
257,0.019572521978634017,99.0,25.0
258,0.020570296748360084,104.0,26.0
259,0.021429551889306064,109.0,27.0
260,0.02067120965505942,114.0,28.0
261,0.021141518946116156,119.0,29.0
262,0.02032255767471447,80.0,21.0
263,0.019663355344898714,85.0,22.0
264,0.01908595481844244,90.0,23.0
265,0.01901715624603273,95.0,24.0
266,0.019572521978634017,100.0,25.0
267,0.020570296748360084,105.0,26.0
268,0.021429551889306064,110.0,27.0
269,0.02067120965505942,115.0,28.0
270,0.021141518946116156,120.0,29.0
271,0.02032255767471447,81.0,21.0
272,0.019663355344898714,86.0,22.0
273,0.01908595481844244,91.0,23.0
274,0.01901715624603273,96.0,24.0
275,0.019572521978634017,101.0,25.0
276,0.020570296748360084,106.0,26.0
277,0.021429551889306064,111.0,27.0
278,0.02067120965505942,116.0,28.0
279,0.021141518946116156,121.0,29.0
280,0.02032255767471447,82.0,21.0
281,0.019663355344898714,87.0,22.0
282,0.01908595481844244,92.0,23.0
283,0.01901715624603273,97.0,24.0
284,0.019572521978634017,102.0,25.0
285,0.020570296748360084,107.0,26.0
286,0.021429551889306064,112.0,27.0
287,0.02067120965505942,117.0,28.0
288,0.021141518946116156,122.0,29.0
289,0.02032255767471447,83.0,21.0
290,0.019663355344898714,88.0,22.0
291,0.01908595481844244,93.0,23.0
292,0.01901715624603273,98.0,24.0
293,0.019572521978634017,103.0,25.0
294,0.020570296748360084,108.0,26.0
295,0.021429551889306064,113.0,27.0
296,0.02067120965505942,118.0,28.0
297,0.021141518946116156,123.0,29.0
298,0.02032255767471447,84.0,21.0
299,0.019663355344898714,89.0,22.0
300,0.01908595481844244,94.0,23.0
301,0.01901715624603273,99.0,24.0
302,0.019572521978634017,104.0,25.0
303,0.020570296748360084,109.0,26.0
304,0.021429551889306064,114.0,27.0
305,0.02067120965505942,119.0,28.0
306,0.021141518946116156,124.0,29.0
307,0.02032255767471447,85.0,21.0
308,0.019663355344898714,90.0,22.0
309,0.01908595481844244,95.0,23.0
310,0.01901715624603273,100.0,24.0
311,0.019572521978634017,105.0,25.0
312,0.020570296748360084,110.0,26.0
313,0.021429551889306064,115.0,27.0
314,0.02067120965505942,120.0,28.0
315,0.021141518946116156,125.0,29.0
316,0.02032255767471447,86.0,21.0
317,0.019663355344898714,91.0,22.0
318,0.01908595481844244,96.0,23.0
319,0.01901715624603273,101.0,24.0
320,0.019572521978634017,106.0,25.0
321,0.020570296748360084,111.0,26.0
322,0.021429551889306064,116.0,27.0
323,0.02067120965505942,121.0,28.0
324,0.021141518946116156,126.0,29.0
325,0.02032255767471447,87.0,21.0
326,0.019663355344898714,92.0,22.0
327,0.01908595481844244,97.0,23.0
328,0.01901715624603273,102.0,24.0
329,0.019572521978634017,107.0,25.0
330,0.020570296748360084,112.0,26.0
331,0.021429551889306064,117.0,27.0
332,0.02067120965505942,122.0,28.0
333,0.021141518946116156,127.0,29.0
334,0.02032255767471447,88.0,21.0
335,0.019663355344898714,93.0,22.0
336,0.01908595481844244,98.0,23.0
337,0.01901715624603273,103.0,24.0
338,0.019572521978634017,108.0,25.0
339,0.020570296748360084,113.0,26.0
340,0.021429551889306064,118.0,27.0
341,0.02067120965505942,123.0,28.0
342,0.021141518946116156,128.0,29.0
343,0.02032255767471447,89.0,21.0
344,0.019663355344898714,94.0,22.0
345,0.01908595481844244,99.0,23.0
346,0.01901715624603273,104.0,24.0
347,0.019572521978634017,109.0,25.0
348,0.020570296748360084,114.0,26.0
349,0.021429551889306064,119.0,27.0
350,0.02067120965505942,124.0,28.0
351,0.021141518946116156,129.0,29.0
352,0.02032255767471447,90.0,21.0
353,0.019663355344898714,95.0,22.0
354,0.01908595481844244,100.0,23.0
355,0.01901715624603273,105.0,24.0
356,0.019572521978634017,110.0,25.0
357,0.020570296748360084,115.0,26.0
358,0.021429551889306064,120.0,27.0
359,0.02067120965505942,125.0,28.0
360,0.021141518946116156,130.0,29.0
361,0.02032255767471447,91.0,21.0
362,0.019663355344898714,96.0,22.0
363,0.01908595481844244,101.0,23.0
364,0.01901715624603273,106.0,24.0
365,0.019572521978634017,111.0,25.0
366,0.020570296748360084,116.0,26.0
367,0.021429551889306064,121.0,27.0
368,0.02067120965505942,126.0,28.0
369,0.021141518946116156,131.0,29.0
370,0.02032255767471447,92.0,21.0
371,0.019663355344898714,97.0,22.0
372,0.01908595481844244,102.0,23.0
373,0.01901715624603273,107.0,24.0
374,0.019572521978634017,112.0,25.0
375,0.020570296748360084,117.0,26.0
376,0.021429551889306064,122.0,27.0
377,0.02067120965505942,127.0,28.0
378,0.021141518946116156,132.0,29.0
379,0.02032255767471447,93.0,21.0
380,0.019663355344898714,98.0,22.0
381,0.01908595481844244,103.0,23.0
382,0.01901715624603273,108.0,24.0
383,0.019572521978634017,113.0,25.0
384,0.020570296748360084,118.0,26.0
385,0.021429551889306064,123.0,27.0
386,0.02067120965505942,128.0,28.0
387,0.021141518946116156,133.0,29.0
388,0.02032255767471447,94.0,21.0
389,0.019663355344898714,99.0,22.0
390,0.01908595481844244,104.0,23.0
391,0.01901715624603273,109.0,24.0
392,0.019572521978634017,114.0,25.0
393,0.020570296748360084,119.0,26.0
394,0.021429551889306064,124.0,27.0
395,0.02067120965505942,129.0,28.0
396,0.021141518946116156,134.0,29.0
397,0.02032255767471447,95.0,21.0
398,0.019663355344898714,100.0,22.0
399,0.01908595481844244,105.0,23.0
400,0.01901715624603273,110.0,24.0
401,0.019572521978634017,115.0,25.0
402,0.020570296748360084,120.0,26.0
403,0.021429551889306064,125.0,27.0
404,0.02067120965505942,130.0,28.0
405,0.021141518946116156,135.0,29.0
406,0.02032255767471447,96.0,21.0
407,0.019663355344898714,101.0,22.0
408,0.01908595481844244,106.0,23.0
409,0.01901715624603273,111.0,24.0
410,0.019572521978634017,116.0,25.0
411,0.020570296748360084,121.0,26.0
412,0.021429551889306064,126.0,27.0
413,0.02067120965505942,131.0,28.0
414,0.021141518946116156,136.0,29.0
415,0.02032255767471447,97.0,21.0
416,0.019663355344898714,102.0,22.0
417,0.01908595481844244,107.0,23.0
418,0.01901715624603273,112.0,24.0
419,0.019572521978634017,117.0,25.0
420,0.020570296748360084,122.0,26.0
421,0.021429551889306064,127.0,27.0
422,0.02067120965505942,132.0,28.0
423,0.021141518946116156,137.0,29.0
424,0.02032255767471447,98.0,21.0
425,0.019663355344898714,103.0,22.0
426,0.01908595481844244,108.0,23.0
427,0.01901715624603273,113.0,24.0
428,0.019572521978634017,118.0,25.0
429,0.020570296748360084,123.0,26.0
430,0.021429551889306064,128.0,27.0
431,0.02067120965505942,133.0,28.0
432,0.021141870407611507,138.0,29.0
433,0.02032255767471447,99.0,21.0
434,0.019663355344898714,104.0,22.0
435,0.01908595481844244,109.0,23.0
436,0.01901715624603273,114.0,24.0
437,0.019572521978634017,119.0,25.0
438,0.020570296748360084,124.0,26.0
439,0.021429551889306064,129.0,27.0
440,0.02067120965505942,134.0,28.0
441,0.021141870407611507,139.0,29.0
