,score,i,j
67,0.15390968460272303,73.0,24.0
68,0.15394404655045402,78.0,25.0
69,0.15254979639988175,83.0,26.0
70,0.1541043951150991,88.0,27.0
71,0.1522779673489585,93.0,28.0
72,0.15241548859641618,98.0,29.0
73,0.1537778973166678,59.0,21.0
74,0.1543183937689463,64.0,22.0
75,0.15558362141032878,69.0,23.0
76,0.15390968460272303,74.0,24.0
77,0.15394404655045402,79.0,25.0
78,0.15254979639988175,84.0,26.0
79,0.1541043951150991,89.0,27.0
80,0.1522779673489585,94.0,28.0
81,0.15241548859641618,99.0,29.0
82,0.1537778973166678,60.0,21.0
83,0.1543183937689463,65.0,22.0
84,0.15558362141032878,70.0,23.0
85,0.15390968460272303,75.0,24.0
86,0.15394404655045402,80.0,25.0
87,0.15254979639988175,85.0,26.0
88,0.1541043951150991,90.0,27.0
89,0.1522779673489585,95.0,28.0
90,0.15241548859641618,100.0,29.0
91,0.1537778973166678,61.0,21.0
92,0.1543183937689463,66.0,22.0
93,0.15558362141032878,71.0,23.0
94,0.15390968460272303,76.0,24.0
95,0.15394404655045402,81.0,25.0
96,0.15254979639988175,86.0,26.0
97,0.1541043951150991,91.0,27.0
98,0.1522779673489585,96.0,28.0
99,0.15241548859641618,101.0,29.0
100,0.1537778973166678,62.0,21.0
101,0.1543183937689463,67.0,22.0
102,0.15558362141032878,72.0,23.0
103,0.15390968460272303,77.0,24.0
104,0.15394404655045402,82.0,25.0
105,0.15254979639988175,87.0,26.0
106,0.1541043951150991,92.0,27.0
107,0.1522779673489585,97.0,28.0
108,0.15241548859641618,102.0,29.0
109,0.1537778973166678,63.0,21.0
110,0.1543183937689463,68.0,22.0
111,0.15558362141032878,73.0,23.0
112,0.15390968460272303,78.0,24.0
113,0.15394404655045402,83.0,25.0
114,0.15254979639988175,88.0,26.0
115,0.1541043951150991,93.0,27.0
116,0.1522779673489585,98.0,28.0
117,0.15241548859641618,103.0,29.0
118,0.1537778973166678,64.0,21.0
119,0.15431002955770634,69.0,22.0
120,0.15558362141032878,74.0,23.0
121,0.15390968460272303,79.0,24.0
122,0.15394404655045402,84.0,25.0
123,0.15254979639988175,89.0,26.0
124,0.1541043951150991,94.0,27.0
125,0.1522779673489585,99.0,28.0
126,0.15241548859641618,104.0,29.0
127,0.1537778973166678,65.0,21.0
128,0.15431002955770634,70.0,22.0
129,0.15558362141032878,75.0,23.0
130,0.15390968460272303,80.0,24.0
131,0.15394404655045402,85.0,25.0
132,0.15254979639988175,90.0,26.0
133,0.1541043951150991,95.0,27.0
134,0.1522779673489585,100.0,28.0
135,0.15241548859641618,105.0,29.0
136,0.1537778973166678,66.0,21.0
137,0.15431002955770634,71.0,22.0
138,0.15558362141032878,76.0,23.0
139,0.15390968460272303,81.0,24.0
140,0.15394404655045402,86.0,25.0
141,0.15254979639988175,91.0,26.0
142,0.1541043951150991,96.0,27.0
143,0.1522779673489585,101.0,28.0
144,0.15241548859641618,106.0,29.0
145,0.1537778973166678,67.0,21.0
146,0.15431002955770634,72.0,22.0
147,0.15558362141032878,77.0,23.0
148,0.15390968460272303,82.0,24.0
149,0.15394404655045402,87.0,25.0
150,0.15254979639988175,92.0,26.0
151,0.1541043951150991,97.0,27.0
152,0.1522779673489585,102.0,28.0
153,0.15241548859641618,107.0,29.0
154,0.1537778973166678,68.0,21.0
155,0.15431002955770634,73.0,22.0
156,0.15558362141032878,78.0,23.0
157,0.15390968460272303,83.0,24.0
158,0.15394404655045402,88.0,25.0
159,0.15254979639988175,93.0,26.0
160,0.1541043951150991,98.0,27.0
161,0.1522779673489585,103.0,28.0
162,0.15241548859641618,108.0,29.0
163,0.1537778973166678,69.0,21.0
164,0.15431002955770634,74.0,22.0
165,0.15558362141032878,79.0,23.0
166,0.15390968460272303,84.0,24.0
167,0.15394404655045402,89.0,25.0
168,0.15254979639988175,94.0,26.0
169,0.1541043951150991,99.0,27.0
170,0.1522779673489585,104.0,28.0
171,0.15241548859641618,109.0,29.0
172,0.1537778973166678,70.0,21.0
173,0.15431002955770634,75.0,22.0
174,0.15558362141032878,80.0,23.0
175,0.15390968460272303,85.0,24.0
176,0.15394404655045402,90.0,25.0
177,0.15254979639988175,95.0,26.0
178,0.1541043951150991,100.0,27.0
179,0.1522779673489585,105.0,28.0
180,0.15241548859641618,110.0,29.0
181,0.1537778973166678,71.0,21.0
182,0.15431002955770634,76.0,22.0
183,0.15558362141032878,81.0,23.0
184,0.15390968460272303,86.0,24.0
185,0.15394404655045402,91.0,25.0
186,0.15254979639988175,96.0,26.0
187,0.1541043951150991,101.0,27.0
188,0.1522779673489585,106.0,28.0
189,0.15241548859641618,111.0,29.0
190,0.1537778973166678,72.0,21.0
191,0.15431002955770634,77.0,22.0
192,0.15558362141032878,82.0,23.0
193,0.15390968460272303,87.0,24.0
194,0.15394404655045402,92.0,25.0
195,0.15254979639988175,97.0,26.0
196,0.1541043951150991,102.0,27.0
197,0.1522779673489585,107.0,28.0
198,0.15241548859641618,112.0,29.0
199,0.1537778973166678,73.0,21.0
200,0.15431002955770634,78.0,22.0
201,0.15558362141032878,83.0,23.0
202,0.15390968460272303,88.0,24.0
203,0.15394404655045402,93.0,25.0
204,0.15254979639988175,98.0,26.0
205,0.1541043951150991,103.0,27.0
206,0.1522779673489585,108.0,28.0
207,0.15241548859641618,113.0,29.0
208,0.1537778973166678,74.0,21.0
209,0.15431002955770634,79.0,22.0
210,0.15558362141032878,84.0,23.0
211,0.15390968460272303,89.0,24.0
212,0.15394404655045402,94.0,25.0
213,0.15254979639988175,99.0,26.0
214,0.1541043951150991,104.0,27.0
215,0.1522779673489585,109.0,28.0
216,0.15241548859641618,114.0,29.0
217,0.1537778973166678,75.0,21.0
218,0.15431002955770634,80.0,22.0
219,0.15558362141032878,85.0,23.0
220,0.15390968460272303,90.0,24.0
221,0.15394404655045402,95.0,25.0
222,0.15254979639988175,100.0,26.0
223,0.1541043951150991,105.0,27.0
224,0.1522779673489585,110.0,28.0
225,0.15241548859641618,115.0,29.0
226,0.1537778973166678,76.0,21.0
227,0.15431002955770634,81.0,22.0
228,0.15558362141032878,86.0,23.0
229,0.15390968460272303,91.0,24.0
230,0.15394404655045402,96.0,25.0
231,0.15254979639988175,101.0,26.0
232,0.1541043951150991,106.0,27.0
233,0.1522779673489585,111.0,28.0
234,0.15241548859641618,116.0,29.0
235,0.1537778973166678,77.0,21.0
236,0.15431002955770634,82.0,22.0
237,0.15558362141032878,87.0,23.0
238,0.15390968460272303,92.0,24.0
239,0.15394404655045402,97.0,25.0
240,0.15254979639988175,102.0,26.0
241,0.1541043951150991,107.0,27.0
242,0.1522779673489585,112.0,28.0
243,0.15241548859641618,117.0,29.0
244,0.1537778973166678,78.0,21.0
245,0.15431002955770634,83.0,22.0
246,0.15558362141032878,88.0,23.0
247,0.15390968460272303,93.0,24.0
248,0.15394404655045402,98.0,25.0
249,0.15254979639988175,103.0,26.0
250,0.1541043951150991,108.0,27.0
251,0.1522779673489585,113.0,28.0
252,0.15241548859641618,118.0,29.0
253,0.1537778973166678,79.0,21.0
254,0.15431002955770634,84.0,22.0
255,0.15558362141032878,89.0,23.0
256,0.15390968460272303,94.0,24.0
257,0.15394404655045402,99.0,25.0
258,0.15254979639988175,104.0,26.0
259,0.1541043951150991,109.0,27.0
260,0.1522779673489585,114.0,28.0
261,0.15241548859641618,119.0,29.0
262,0.1537778973166678,80.0,21.0
263,0.15431002955770634,85.0,22.0
264,0.15558362141032878,90.0,23.0
265,0.15390968460272303,95.0,24.0
266,0.15394404655045402,100.0,25.0
267,0.15254979639988175,105.0,26.0
268,0.1541043951150991,110.0,27.0
269,0.1522779673489585,115.0,28.0
270,0.15241548859641618,120.0,29.0
271,0.1537778973166678,81.0,21.0
272,0.15431002955770634,86.0,22.0
273,0.15558362141032878,91.0,23.0
274,0.15390968460272303,96.0,24.0
275,0.15394404655045402,101.0,25.0
276,0.15254979639988175,106.0,26.0
277,0.1541043951150991,111.0,27.0
278,0.1522779673489585,116.0,28.0
279,0.15241548859641618,121.0,29.0
280,0.1537778973166678,82.0,21.0
281,0.15431002955770634,87.0,22.0
282,0.15558362141032878,92.0,23.0
283,0.15390968460272303,97.0,24.0
284,0.15394404655045402,102.0,25.0
285,0.15254979639988175,107.0,26.0
286,0.1541043951150991,112.0,27.0
287,0.1522779673489585,117.0,28.0
288,0.15241548859641618,122.0,29.0
289,0.1537778973166678,83.0,21.0
290,0.15431002955770634,88.0,22.0
291,0.15558362141032878,93.0,23.0
292,0.15390968460272303,98.0,24.0
293,0.15394404655045402,103.0,25.0
294,0.15254979639988175,108.0,26.0
295,0.1541043951150991,113.0,27.0
296,0.1522779673489585,118.0,28.0
297,0.15241548859641618,123.0,29.0
298,0.1537778973166678,84.0,21.0
299,0.15431002955770634,89.0,22.0
300,0.15558362141032878,94.0,23.0
301,0.15390968460272303,99.0,24.0
302,0.15394404655045402,104.0,25.0
303,0.15254979639988175,109.0,26.0
304,0.1541043951150991,114.0,27.0
305,0.1522779673489585,119.0,28.0
306,0.15241548859641618,124.0,29.0
307,0.1537778973166678,85.0,21.0
308,0.15431002955770634,90.0,22.0
309,0.15558362141032878,95.0,23.0
310,0.15390968460272303,100.0,24.0
311,0.15394404655045402,105.0,25.0
312,0.15254979639988175,110.0,26.0
313,0.1541043951150991,115.0,27.0
314,0.1522779673489585,120.0,28.0
315,0.15241548859641618,125.0,29.0
316,0.1537778973166678,86.0,21.0
317,0.15431002955770634,91.0,22.0
318,0.15558362141032878,96.0,23.0
319,0.15390968460272303,101.0,24.0
320,0.15394404655045402,106.0,25.0
321,0.15254979639988175,111.0,26.0
322,0.1541043951150991,116.0,27.0
323,0.1522779673489585,121.0,28.0
324,0.15241548859641618,126.0,29.0
325,0.1537778973166678,87.0,21.0
326,0.15431002955770634,92.0,22.0
327,0.15558362141032878,97.0,23.0
328,0.15390968460272303,102.0,24.0
329,0.15394404655045402,107.0,25.0
330,0.15254979639988175,112.0,26.0
331,0.1541043951150991,117.0,27.0
332,0.1522779673489585,122.0,28.0
333,0.15241548859641618,127.0,29.0
334,0.1537778973166678,88.0,21.0
335,0.15431002955770634,93.0,22.0
336,0.15558362141032878,98.0,23.0
337,0.15390968460272303,103.0,24.0
338,0.15394404655045402,108.0,25.0
339,0.15254979639988175,113.0,26.0
340,0.1541043951150991,118.0,27.0
341,0.1522779673489585,123.0,28.0
342,0.15241548859641618,128.0,29.0
343,0.1537778973166678,89.0,21.0
344,0.15431002955770634,94.0,22.0
345,0.15558362141032878,99.0,23.0
346,0.15390968460272303,104.0,24.0
347,0.15394404655045402,109.0,25.0
348,0.15254979639988175,114.0,26.0
349,0.1541043951150991,119.0,27.0
350,0.1522779673489585,124.0,28.0
351,0.15241548859641618,129.0,29.0
352,0.1537778973166678,90.0,21.0
353,0.15431002955770634,95.0,22.0
354,0.15558362141032878,100.0,23.0
355,0.15390968460272303,105.0,24.0
356,0.15394404655045402,110.0,25.0
357,0.15254979639988175,115.0,26.0
358,0.1541043951150991,120.0,27.0
359,0.1522779673489585,125.0,28.0
360,0.15241548859641618,130.0,29.0
361,0.1537778973166678,91.0,21.0
362,0.15431002955770634,96.0,22.0
363,0.15558362141032878,101.0,23.0
364,0.15390968460272303,106.0,24.0
365,0.15394404655045402,111.0,25.0
366,0.15254979639988175,116.0,26.0
367,0.1541043951150991,121.0,27.0
368,0.1522779673489585,126.0,28.0
369,0.15241548859641618,131.0,29.0
370,0.1537778973166678,92.0,21.0
371,0.15431002955770634,97.0,22.0
372,0.15558362141032878,102.0,23.0
373,0.15390968460272303,107.0,24.0
374,0.15394404655045402,112.0,25.0
375,0.15254979639988175,117.0,26.0
376,0.1541043951150991,122.0,27.0
377,0.1522779673489585,127.0,28.0
378,0.15241548859641618,132.0,29.0
379,0.1537778973166678,93.0,21.0
380,0.15431002955770634,98.0,22.0
381,0.15558362141032878,103.0,23.0
382,0.15390968460272303,108.0,24.0
383,0.15394404655045402,113.0,25.0
384,0.15254979639988175,118.0,26.0
385,0.1541043951150991,123.0,27.0
386,0.1522779673489585,128.0,28.0
387,0.15241548859641618,133.0,29.0
388,0.1537778973166678,94.0,21.0
389,0.15431002955770634,99.0,22.0
390,0.15558362141032878,104.0,23.0
391,0.15390968460272303,109.0,24.0
392,0.15394404655045402,114.0,25.0
393,0.15254979639988175,119.0,26.0
394,0.1541043951150991,124.0,27.0
395,0.1522779673489585,129.0,28.0
396,0.15241548859641618,134.0,29.0
397,0.1537778973166678,95.0,21.0
398,0.15431002955770634,100.0,22.0
399,0.15558362141032878,105.0,23.0
400,0.15390968460272303,110.0,24.0
401,0.15394404655045402,115.0,25.0
402,0.15254979639988175,120.0,26.0
403,0.1541043951150991,125.0,27.0
404,0.1522779673489585,130.0,28.0
405,0.15241548859641618,135.0,29.0
406,0.1537778973166678,96.0,21.0
407,0.15431002955770634,101.0,22.0
408,0.15558362141032878,106.0,23.0
409,0.15390968460272303,111.0,24.0
410,0.15394404655045402,116.0,25.0
411,0.15254979639988175,121.0,26.0
412,0.1541043951150991,126.0,27.0
413,0.1522779673489585,131.0,28.0
414,0.15241548859641618,136.0,29.0
415,0.1537778973166678,97.0,21.0
416,0.15431002955770634,102.0,22.0
417,0.15558362141032878,107.0,23.0
418,0.15390968460272303,112.0,24.0
419,0.15394404655045402,117.0,25.0
420,0.15254979639988175,122.0,26.0
421,0.1541043951150991,127.0,27.0
422,0.1522779673489585,132.0,28.0
423,0.15241548859641618,137.0,29.0
424,0.1537778973166678,98.0,21.0
425,0.15431002955770634,103.0,22.0
426,0.15558362141032878,108.0,23.0
427,0.15390968460272303,113.0,24.0
428,0.15394404655045402,118.0,25.0
429,0.15254979639988175,123.0,26.0
430,0.1541043951150991,128.0,27.0
431,0.1522779673489585,133.0,28.0
432,0.1524127712128519,138.0,29.0
433,0.1537778973166678,99.0,21.0
434,0.15431002955770634,104.0,22.0
435,0.15558362141032878,109.0,23.0
436,0.15390968460272303,114.0,24.0
437,0.15394404655045402,119.0,25.0
438,0.15254979639988175,124.0,26.0
439,0.1541043951150991,129.0,27.0
440,0.1522779673489585,134.0,28.0
441,0.1524127712128519,139.0,29.0
