,score,i,j
289,0.2723850108148137,83.0,21.0
290,0.2697561625188557,88.0,22.0
291,0.2693249716710324,93.0,23.0
292,0.27051267905277687,98.0,24.0
293,0.27062440730161197,103.0,25.0
294,0.27198870412181153,108.0,26.0
295,0.2724486051953422,113.0,27.0
296,0.2727057945664033,118.0,28.0
297,0.27407020882575484,123.0,29.0
298,0.2723850108148137,84.0,21.0
299,0.2697561625188557,89.0,22.0
300,0.2693249716710324,94.0,23.0
301,0.27051267905277687,99.0,24.0
302,0.27062440730161197,104.0,25.0
303,0.27198870412181153,109.0,26.0
304,0.2724486051953422,114.0,27.0
305,0.2727057945664033,119.0,28.0
306,0.27407020882575484,124.0,29.0
307,0.2723850108148137,85.0,21.0
308,0.2697561625188557,90.0,22.0
309,0.2693249716710324,95.0,23.0
310,0.27051267905277687,100.0,24.0
311,0.27062440730161197,105.0,25.0
312,0.27198870412181153,110.0,26.0
313,0.2724486051953422,115.0,27.0
314,0.2727057945664033,120.0,28.0
315,0.27407020882575484,125.0,29.0
316,0.2723850108148137,86.0,21.0
317,0.2697561625188557,91.0,22.0
318,0.2693249716710324,96.0,23.0
319,0.27051267905277687,101.0,24.0
320,0.27062440730161197,106.0,25.0
321,0.27198870412181153,111.0,26.0
322,0.2724486051953422,116.0,27.0
323,0.2727057945664033,121.0,28.0
324,0.27407020882575484,126.0,29.0
325,0.2723850108148137,87.0,21.0
326,0.2697561625188557,92.0,22.0
327,0.2693249716710324,97.0,23.0
328,0.27051267905277687,102.0,24.0
329,0.27062440730161197,107.0,25.0
330,0.27198870412181153,112.0,26.0
331,0.2724486051953422,117.0,27.0
332,0.2727057945664033,122.0,28.0
333,0.27407020882575484,127.0,29.0
334,0.2723850108148137,88.0,21.0
335,0.2697561625188557,93.0,22.0
336,0.2693249716710324,98.0,23.0
337,0.27051267905277687,103.0,24.0
338,0.27062440730161197,108.0,25.0
339,0.27198870412181153,113.0,26.0
340,0.2724486051953422,118.0,27.0
341,0.2727057945664033,123.0,28.0
342,0.27407020882575484,128.0,29.0
343,0.2723850108148137,89.0,21.0
344,0.2697561625188557,94.0,22.0
345,0.2693249716710324,99.0,23.0
346,0.27051267905277687,104.0,24.0
347,0.27062440730161197,109.0,25.0
348,0.27198870412181153,114.0,26.0
349,0.2724486051953422,119.0,27.0
350,0.2727057945664033,124.0,28.0
351,0.27407020882575484,129.0,29.0
352,0.2723850108148137,90.0,21.0
353,0.2697561625188557,95.0,22.0
354,0.2693249716710324,100.0,23.0
355,0.27051267905277687,105.0,24.0
356,0.27062440730161197,110.0,25.0
357,0.27198870412181153,115.0,26.0
358,0.2724486051953422,120.0,27.0
359,0.2727057945664033,125.0,28.0
360,0.27407020882575484,130.0,29.0
361,0.2723850108148137,91.0,21.0
362,0.2697561625188557,96.0,22.0
363,0.2693249716710324,101.0,23.0
364,0.27051267905277687,106.0,24.0
365,0.27062440730161197,111.0,25.0
366,0.27198870412181153,116.0,26.0
367,0.2724486051953422,121.0,27.0
368,0.2727057945664033,126.0,28.0
369,0.27407020882575484,131.0,29.0
370,0.2723850108148137,92.0,21.0
371,0.2697561625188557,97.0,22.0
372,0.2693249716710324,102.0,23.0
373,0.27051267905277687,107.0,24.0
374,0.27062440730161197,112.0,25.0
375,0.27198870412181153,117.0,26.0
376,0.2724486051953422,122.0,27.0
377,0.2727057945664033,127.0,28.0
378,0.27407020882575484,132.0,29.0
379,0.2723850108148137,93.0,21.0
380,0.2697561625188557,98.0,22.0
381,0.2693249716710324,103.0,23.0
382,0.27051267905277687,108.0,24.0
383,0.27062440730161197,113.0,25.0
384,0.27198870412181153,118.0,26.0
385,0.2724486051953422,123.0,27.0
386,0.2727057945664033,128.0,28.0
387,0.27407020882575484,133.0,29.0
388,0.2723850108148137,94.0,21.0
389,0.2697561625188557,99.0,22.0
390,0.2693249716710324,104.0,23.0
391,0.27051267905277687,109.0,24.0
392,0.27062440730161197,114.0,25.0
393,0.27198870412181153,119.0,26.0
394,0.2724486051953422,124.0,27.0
395,0.2727057945664033,129.0,28.0
396,0.27407020882575484,134.0,29.0
397,0.2723850108148137,95.0,21.0
398,0.2697561625188557,100.0,22.0
399,0.2693249716710324,105.0,23.0
400,0.27051267905277687,110.0,24.0
401,0.27062440730161197,115.0,25.0
402,0.27198870412181153,120.0,26.0
403,0.2724486051953422,125.0,27.0
404,0.2727057945664033,130.0,28.0
405,0.27407020882575484,135.0,29.0
406,0.2723850108148137,96.0,21.0
407,0.2697561625188557,101.0,22.0
408,0.2693249716710324,106.0,23.0
409,0.27051267905277687,111.0,24.0
410,0.27062440730161197,116.0,25.0
411,0.27198870412181153,121.0,26.0
412,0.2724486051953422,126.0,27.0
413,0.2727057945664033,131.0,28.0
414,0.27407020882575484,136.0,29.0
415,0.2723850108148137,97.0,21.0
416,0.2697561625188557,102.0,22.0
417,0.2693249716710324,107.0,23.0
418,0.27051267905277687,112.0,24.0
419,0.27062440730161197,117.0,25.0
420,0.27198870412181153,122.0,26.0
421,0.2724486051953422,127.0,27.0
422,0.2727057945664033,132.0,28.0
423,0.27407020882575484,137.0,29.0
424,0.2723850108148137,98.0,21.0
425,0.2697561625188557,103.0,22.0
426,0.2693249716710324,108.0,23.0
427,0.27051267905277687,113.0,24.0
428,0.27062440730161197,118.0,25.0
429,0.27198870412181153,123.0,26.0
430,0.2724486051953422,128.0,27.0
431,0.2727057945664033,133.0,28.0
432,0.27407190149985805,138.0,29.0
433,0.2723850108148137,99.0,21.0
434,0.2697561625188557,104.0,22.0
435,0.2693249716710324,109.0,23.0
436,0.27051267905277687,114.0,24.0
437,0.27062440730161197,119.0,25.0
438,0.27198870412181153,124.0,26.0
439,0.2724486051953422,129.0,27.0
440,0.2727057945664033,134.0,28.0
441,0.27407190149985805,139.0,29.0
