,score,i,j
97,-0.010860561854574735,11.0,47.0
98,-0.009950646216255299,11.0,48.0
99,-0.012178015657972496,11.0,49.0
100,-0.01357658529353234,12.0,41.0
101,-0.013007021415500253,12.0,42.0
102,-0.008050664618150627,12.0,43.0
103,-0.01207035894016295,12.0,44.0
104,-0.014514463738295236,12.0,45.0
105,-0.012612429309538653,12.0,46.0
106,-0.008021569356924552,12.0,47.0
107,-0.00853228900147629,12.0,48.0
108,-0.007915044320183418,12.0,49.0
109,-0.011065854366424155,13.0,41.0
110,-0.014282157019784636,13.0,42.0
111,-0.011256151159555028,13.0,43.0
112,-0.011673666878082356,13.0,44.0
113,-0.007986245566275363,13.0,45.0
114,-0.011362257114041041,13.0,46.0
115,-0.013865872795423062,13.0,47.0
116,-0.013658462064788601,13.0,48.0
117,-0.012900029868706309,13.0,49.0
118,-0.009556820875591399,14.0,41.0
119,-0.015570951013076817,14.0,42.0
120,-0.014241470265277778,14.0,43.0
121,-0.011323496367015462,14.0,44.0
122,-0.013361382043183045,14.0,45.0
123,-0.01701370860077267,14.0,46.0
124,-0.014927044710945525,14.0,47.0
125,-0.015477198383405444,14.0,48.0
126,-0.013715277357732258,14.0,49.0
127,-0.017527554345775576,15.0,41.0
128,-0.01788753992276204,15.0,42.0
129,-0.014786244215400313,15.0,43.0
130,-0.013123701276146704,15.0,44.0
131,-0.015069703165618176,15.0,45.0
132,-0.013830008936363436,15.0,46.0
133,-0.014536374637720506,15.0,47.0
134,-0.014284975293066493,15.0,48.0
135,-0.011715570497077499,15.0,49.0
136,-0.008585492491006486,16.0,41.0
137,-0.01769368024914164,16.0,42.0
138,-0.016004392211316,16.0,43.0
139,-0.01383215039835739,16.0,44.0
140,-0.014487475914472192,16.0,45.0
141,-0.01372174322604125,16.0,46.0
142,-0.012767372387465059,16.0,47.0
143,-0.01439726782288231,16.0,48.0
144,-0.01474427576955839,16.0,49.0
145,-0.016437297442953636,17.0,41.0
146,-0.013269432630905298,17.0,42.0
147,-0.009671641837874834,17.0,43.0
148,-0.012855589006230517,17.0,44.0
149,-0.014101209565574369,17.0,45.0
150,-0.015523275466799769,17.0,46.0
151,-0.013794264394232814,17.0,47.0
152,-0.015756672723289622,17.0,48.0
153,-0.014755742453125276,17.0,49.0
154,-0.012416213767391104,18.0,41.0
155,-0.013583255124615778,18.0,42.0
156,-0.01596090069956735,18.0,43.0
157,-0.013612011693485249,18.0,44.0
158,-0.012815096574082752,18.0,45.0
159,-0.013724929391839114,18.0,46.0
160,-0.013516163046797924,18.0,47.0
161,-0.014072048852823649,18.0,48.0
162,-0.018069085385291617,18.0,49.0
163,-0.01612242870752123,19.0,41.0
164,-0.014925955745146657,19.0,42.0
165,-0.01553013306383555,19.0,43.0
166,-0.014598903908771277,19.0,44.0
167,-0.01223398961655775,19.0,45.0
168,-0.011653831472006049,19.0,46.0
169,-0.01394502588534241,19.0,47.0
170,-0.01347110244069838,19.0,48.0
171,-0.01595360677751878,19.0,49.0
172,-0.01438374455297553,20.0,41.0
173,-0.013033499707140406,20.0,42.0
174,-0.015452319629045919,20.0,43.0
175,-0.012521028030604286,20.0,44.0
176,-0.016948542663342225,20.0,45.0
177,-0.01396651825908668,20.0,46.0
178,-0.013617711103408148,20.0,47.0
179,-0.014991070275347296,20.0,48.0
180,-0.013607492109392494,20.0,49.0
181,-0.013175167020407885,21.0,41.0
182,-0.011710969280555261,21.0,42.0
183,-0.014661772377748017,21.0,43.0
184,-0.01760296977054643,21.0,44.0
185,-0.016529419803348988,21.0,45.0
186,-0.017342810203027303,21.0,46.0
187,-0.014514156642661646,21.0,47.0
188,-0.012763630600654219,21.0,48.0
189,-0.014902728912895125,21.0,49.0
190,-0.014307971361550598,22.0,41.0
191,-0.014288109914320613,22.0,42.0
192,-0.01605162328992904,22.0,43.0
193,-0.0156898837519015,22.0,44.0
194,-0.017391060318606266,22.0,45.0
195,-0.015434134551055134,22.0,46.0
196,-0.016148714843231105,22.0,47.0
197,-0.014775357203595574,22.0,48.0
198,-0.013381471811374057,22.0,49.0
199,-0.014313185731409384,23.0,41.0
200,-0.013817231961881227,23.0,42.0
201,-0.01604323349265946,23.0,43.0
202,-0.012337102416755119,23.0,44.0
203,-0.01538696699756259,23.0,45.0
204,-0.01374679206322238,23.0,46.0
205,-0.017049170479855436,23.0,47.0
206,-0.014874395811493857,23.0,48.0
207,-0.01266338027402747,23.0,49.0
208,-0.011503775559744689,24.0,41.0
209,-0.011888002153249033,24.0,42.0
210,-0.01201972717448152,24.0,43.0
211,-0.013544807376246526,24.0,44.0
212,-0.015394534574352914,24.0,45.0
213,-0.01667895839410871,24.0,46.0
214,-0.015549521700753521,24.0,47.0
215,-0.014428969217165744,24.0,48.0
216,-0.014511907456875361,24.0,49.0
217,-0.012601622001019441,25.0,41.0
218,-0.013052036622764662,25.0,42.0
219,-0.014069921079737702,25.0,43.0
220,-0.013159671697334563,25.0,44.0
221,-0.017760464962308875,25.0,45.0
222,-0.01601921419953589,25.0,46.0
223,-0.014796787105521902,25.0,47.0
224,-0.013251133581865915,25.0,48.0
225,-0.01564391020248146,25.0,49.0
226,-0.013065642388391474,26.0,41.0
227,-0.018175407713038272,26.0,42.0
228,-0.014853776248936246,26.0,43.0
229,-0.01425259417549718,26.0,44.0
230,-0.01834388386920871,26.0,45.0
231,-0.016921709667414353,26.0,46.0
232,-0.019249345147330565,26.0,47.0
233,-0.018040361651112446,26.0,48.0
234,-0.013339928054293182,26.0,49.0
235,-0.013609639371070514,27.0,41.0
236,-0.014600518277528396,27.0,42.0
237,-0.013435343560978863,27.0,43.0
238,-0.014362368872690379,27.0,44.0
239,-0.012622202581781927,27.0,45.0
240,-0.015593240352337556,27.0,46.0
241,-0.01363847215859515,27.0,47.0
242,-0.015660081176398277,27.0,48.0
243,-0.012270858408903518,27.0,49.0
244,-0.01364901346760794,28.0,41.0
245,-0.011099861662760668,28.0,42.0
246,-0.015103027497634036,28.0,43.0
247,-0.013893054640383928,28.0,44.0
248,-0.0152258378019976,28.0,45.0
249,-0.014339327071070773,28.0,46.0
250,-0.01419035721664641,28.0,47.0
251,-0.015073811017219496,28.0,48.0
252,-0.0165161768817077,28.0,49.0
253,-0.009254420050931245,29.0,41.0
254,-0.01609771795100734,29.0,42.0
255,-0.01187300591848528,29.0,43.0
256,-0.014519699578161571,29.0,44.0
257,-0.01533596762683076,29.0,45.0
258,-0.013636536238008423,29.0,46.0
259,-0.015385989110147325,29.0,47.0
260,-0.011574880446022284,29.0,48.0
261,-0.01687235874655535,29.0,49.0
262,-0.011934177574627558,30.0,41.0
263,-0.010784692987863886,30.0,42.0
264,-0.013334425257944371,30.0,43.0
265,-0.015619948353480906,30.0,44.0
266,-0.016156999804283867,30.0,45.0
267,-0.01602523670577294,30.0,46.0
268,-0.014889942527523292,30.0,47.0
269,-0.014683864331712204,30.0,48.0
270,-0.015572791537623365,30.0,49.0
271,-0.013236258296126513,31.0,41.0
272,-0.013129709785757226,31.0,42.0
273,-0.01603845114679947,31.0,43.0
274,-0.013957460670144473,31.0,44.0
275,-0.016304671698000428,31.0,45.0
276,-0.01574431657717157,31.0,46.0
277,-0.013234119823498425,31.0,47.0
278,-0.01378058923842107,31.0,48.0
279,-0.014919836528939356,31.0,49.0
280,-0.013783335524598428,32.0,41.0
281,-0.015956248629984682,32.0,42.0
282,-0.015006599866032477,32.0,43.0
283,-0.011097095556435121,32.0,44.0
284,-0.014734716192722264,32.0,45.0
285,-0.015984389517382347,32.0,46.0
286,-0.015838436050397586,32.0,47.0
287,-0.018119625361262104,32.0,48.0
288,-0.013293054381977143,32.0,49.0
289,-0.012526653392534337,33.0,41.0
290,-0.015824245038217777,33.0,42.0
291,-0.014216975251549524,33.0,43.0
292,-0.01650904639675632,33.0,44.0
293,-0.015016696257556417,33.0,45.0
294,-0.015042222333328414,33.0,46.0
295,-0.013473572369935516,33.0,47.0
296,-0.014768122322698307,33.0,48.0
297,-0.014886782218563877,33.0,49.0
298,-0.010229179210168304,34.0,41.0
299,-0.015145804601893964,34.0,42.0
300,-0.01636651254266286,34.0,43.0
301,-0.014355870259641135,34.0,44.0
302,-0.01456647632450725,34.0,45.0
303,-0.014971360228150266,34.0,46.0
304,-0.011690839976690848,34.0,47.0
305,-0.015287493430499843,34.0,48.0
306,-0.011386646473687145,34.0,49.0
307,-0.013803429645408372,35.0,41.0
308,-0.015897236813538385,35.0,42.0
309,-0.01217604592389887,35.0,43.0
310,-0.015235244666225611,35.0,44.0
311,-0.012413595013240908,35.0,45.0
312,-0.016477870315527277,35.0,46.0
313,-0.01677961693484975,35.0,47.0
314,-0.012942868960047482,35.0,48.0
315,-0.014648982747613948,35.0,49.0
316,-0.017830378830539395,36.0,41.0
317,-0.014418420853456126,36.0,42.0
318,-0.013108617421680124,36.0,43.0
319,-0.01282427068329417,36.0,44.0
320,-0.01443765531279606,36.0,45.0
321,-0.015516736734006775,36.0,46.0
322,-0.014185137302434425,36.0,47.0
323,-0.016312655284441036,36.0,48.0
324,-0.012292623223737253,36.0,49.0
325,-0.01432606356078936,37.0,41.0
326,-0.013034488596170624,37.0,42.0
327,-0.013940284726661867,37.0,43.0
328,-0.01458167640426411,37.0,44.0
329,-0.017344010850824043,37.0,45.0
330,-0.014762693053503195,37.0,46.0
331,-0.01275844315327146,37.0,47.0
332,-0.01584180806608626,37.0,48.0
333,-0.016890084280493767,37.0,49.0
334,-0.01584232442419542,38.0,41.0
335,-0.01755527277262181,38.0,42.0
336,-0.0122208251097915,38.0,43.0
337,-0.013238775821732052,38.0,44.0
338,-0.014781807887946474,38.0,45.0
339,-0.015725386412154707,38.0,46.0
340,-0.014623780417824195,38.0,47.0
341,-0.01569759458453035,38.0,48.0
342,-0.0153851996458223,38.0,49.0
343,-0.012405869661046509,39.0,41.0
344,-0.01533015213154787,39.0,42.0
345,-0.015022001557948306,39.0,43.0
346,-0.012166581488484596,39.0,44.0
347,-0.017481913670013283,39.0,45.0
348,-0.01635782316457801,39.0,46.0
349,-0.01202820416578021,39.0,47.0
350,-0.018691447306782072,39.0,48.0
351,-0.01281677819794469,39.0,49.0
352,-0.013002822196713781,40.0,41.0
353,-0.01646681683105866,40.0,42.0
354,-0.015849623141153346,40.0,43.0
355,-0.012112944216445598,40.0,44.0
356,-0.016161798778127068,40.0,45.0
357,-0.013964558954927986,40.0,46.0
358,-0.014599803263579236,40.0,47.0
359,-0.017326299460632022,40.0,48.0
360,-0.0128105991886307,40.0,49.0
361,-0.01513121575746501,41.0,41.0
362,-0.014051951292911369,41.0,42.0
363,-0.011235951857026194,41.0,43.0
364,-0.013946207722079551,41.0,44.0
365,-0.011096192029233842,41.0,45.0
366,-0.014587429371205829,41.0,46.0
367,-0.01549460672307612,41.0,47.0
368,-0.018041834534739065,41.0,48.0
369,-0.015351788261229515,41.0,49.0
370,-0.012649595512544298,42.0,41.0
371,-0.01163147664569708,42.0,42.0
372,-0.014029587772735663,42.0,43.0
373,-0.014535866315028567,42.0,44.0
374,-0.012997351078689157,42.0,45.0
375,-0.015377327421244535,42.0,46.0
376,-0.015523654856594682,42.0,47.0
377,-0.015019008098167363,42.0,48.0
378,-0.017375140960696367,42.0,49.0
379,-0.015044543629771479,43.0,41.0
380,-0.010606293256310684,43.0,42.0
381,-0.01502989810819999,43.0,43.0
382,-0.012320904258593224,43.0,44.0
383,-0.01468586031528707,43.0,45.0
384,-0.014562835681926511,43.0,46.0
385,-0.01267203005550721,43.0,47.0
386,-0.013616558460803008,43.0,48.0
387,-0.013688880601332887,43.0,49.0
388,-0.0184036372523384,44.0,41.0
389,-0.014318132401246464,44.0,42.0
390,-0.01300644248147309,44.0,43.0
391,-0.012367406036480455,44.0,44.0
392,-0.016454690011586504,44.0,45.0
393,-0.01833356225760241,44.0,46.0
394,-0.016643184192993488,44.0,47.0
395,-0.01754338244802378,44.0,48.0
396,-0.01499860345480708,44.0,49.0
397,-0.013082306295292723,45.0,41.0
398,-0.015546793529864988,45.0,42.0
399,-0.01480282263160726,45.0,43.0
400,-0.012002254363004505,45.0,44.0
401,-0.014069740677710163,45.0,45.0
402,-0.015020541021788958,45.0,46.0
403,-0.01575589990432813,45.0,47.0
404,-0.014490624536998009,45.0,48.0
405,-0.01484890126934868,45.0,49.0
406,-0.016520800807667158,46.0,41.0
407,-0.01507669001958245,46.0,42.0
408,-0.015400571901368565,46.0,43.0
409,-0.010898903883791222,46.0,44.0
410,-0.016493914028671952,46.0,45.0
411,-0.016411937866522175,46.0,46.0
412,-0.015032860877475906,46.0,47.0
413,-0.01577209843585159,46.0,48.0
414,-0.016746621739888834,46.0,49.0
415,-0.014183249388276975,47.0,41.0
416,-0.014610817563181389,47.0,42.0
417,-0.014859051779287036,47.0,43.0
418,-0.019175236902124748,47.0,44.0
419,-0.0148574763980307,47.0,45.0
420,-0.01322076349805279,47.0,46.0
421,-0.013873380537450908,47.0,47.0
422,-0.01730906005132926,47.0,48.0
423,-0.013787694032553865,47.0,49.0
424,-0.0101328938512244,48.0,41.0
425,-0.015164498700453333,48.0,42.0
426,-0.012046208248786217,48.0,43.0
427,-0.017306690716855533,48.0,44.0
428,-0.013878264096513826,48.0,45.0
429,-0.014522971808689444,48.0,46.0
430,-0.011013389405862162,48.0,47.0
431,-0.012164424531792006,48.0,48.0
432,-0.016045310452131423,48.0,49.0
433,-0.01451496821959175,49.0,41.0
434,-0.01205648579676688,49.0,42.0
435,-0.012714679179590238,49.0,43.0
436,-0.012676987082069102,49.0,44.0
437,-0.01764098641158407,49.0,45.0
438,-0.015122538695532928,49.0,46.0
439,-0.014425970375691266,49.0,47.0
440,-0.018955313281095787,49.0,48.0
441,-0.01550378873155478,49.0,49.0
442,-0.018314756602095805,50.0,41.0
443,-0.013248394378367667,50.0,42.0
444,-0.014035113474456296,50.0,43.0
445,-0.011261712723603656,50.0,44.0
446,-0.01470631005867773,50.0,45.0
447,-0.014792124178330202,50.0,46.0
448,-0.015257319342904418,50.0,47.0
449,-0.015509278923496295,50.0,48.0
450,-0.014506827769327213,50.0,49.0
451,-0.011120282754996103,51.0,41.0
452,-0.014807442682720717,51.0,42.0
453,-0.011904058163012543,51.0,43.0
454,-0.01440842394571007,51.0,44.0
455,-0.013782357764351216,51.0,45.0
456,-0.016060587546363525,51.0,46.0
457,-0.01639984122656979,51.0,47.0
458,-0.014104768699461312,51.0,48.0
459,-0.014123266554309843,51.0,49.0
460,-0.01638532611228327,52.0,41.0
461,-0.010917573276594705,52.0,42.0
462,-0.013190222936983576,52.0,43.0
463,-0.014200146179635498,52.0,44.0
464,-0.01918880482147456,52.0,45.0
465,-0.014745294762940064,52.0,46.0
466,-0.012666845559436313,52.0,47.0
467,-0.016832161969216664,52.0,48.0
468,-0.01548137194110355,52.0,49.0
469,-0.016549752154938924,53.0,41.0
470,-0.01478750722866029,53.0,42.0
471,-0.01211695703982718,53.0,43.0
472,-0.015917409247009795,53.0,44.0
473,-0.016723698473588344,53.0,45.0
474,-0.014729266223852955,53.0,46.0
475,-0.012244945062592993,53.0,47.0
476,-0.017174530615584604,53.0,48.0
477,-0.012033288069804193,53.0,49.0
478,-0.012011833912318304,54.0,41.0
479,-0.012152555742030557,54.0,42.0
480,-0.016979870407530795,54.0,43.0
481,-0.01365872005546187,54.0,44.0
482,-0.018035103721752987,54.0,45.0
483,-0.016112967229960695,54.0,46.0
484,-0.012512272409453518,54.0,47.0
485,-0.01479702098134128,54.0,48.0
486,-0.016351570703538876,54.0,49.0
487,-0.013641347294733208,55.0,41.0
488,-0.015786421377484983,55.0,42.0
489,-0.012201662432458127,55.0,43.0
490,-0.01673619300759066,55.0,44.0
491,-0.0153466687908006,55.0,45.0
492,-0.015930739475318312,55.0,46.0
493,-0.013001740180341503,55.0,47.0
494,-0.016559476942892948,55.0,48.0
495,-0.013848971017937917,55.0,49.0
496,-0.01389387885126947,56.0,41.0
497,-0.01232288481474808,56.0,42.0
498,-0.017768158947431445,56.0,43.0
499,-0.017447522521213843,56.0,44.0
500,-0.014211429241323792,56.0,45.0
501,-0.013859437373282546,56.0,46.0
502,-0.018391268408200823,56.0,47.0
503,-0.01603411570682778,56.0,48.0
504,-0.015203669198190273,56.0,49.0
505,-0.015678642916590935,57.0,41.0
506,-0.013938070519725843,57.0,42.0
507,-0.015279367145999201,57.0,43.0
508,-0.015347990519069876,57.0,44.0
509,-0.015374979277777756,57.0,45.0
510,-0.016673619370471515,57.0,46.0
511,-0.013669973422502757,57.0,47.0
512,-0.014933648326590276,57.0,48.0
513,-0.011712863642314941,57.0,49.0
514,-0.01336070917666854,58.0,41.0
515,-0.012971221603865102,58.0,42.0
516,-0.015421991576724858,58.0,43.0
517,-0.016829684052157123,58.0,44.0
518,-0.01526782189013054,58.0,45.0
519,-0.013048607732452977,58.0,46.0
520,-0.015195477761116294,58.0,47.0
521,-0.014442350576369334,58.0,48.0
522,-0.01386690172361571,58.0,49.0
523,-0.014991879716487855,59.0,41.0
524,-0.013818070220797951,59.0,42.0
525,-0.01472093684056297,59.0,43.0
526,-0.018151885048248273,59.0,44.0
527,-0.012976601929617804,59.0,45.0
528,-0.013667561818676566,59.0,46.0
529,-0.014680041260505927,59.0,47.0
530,-0.013770792813212918,59.0,48.0
531,-0.01461343086490352,59.0,49.0
532,-0.011353516982386624,60.0,41.0
533,-0.013771405513416601,60.0,42.0
534,-0.013980524770955016,60.0,43.0
535,-0.01660370207255535,60.0,44.0
536,-0.016104513211051996,60.0,45.0
537,-0.015638058385161635,60.0,46.0
538,-0.017409888385502725,60.0,47.0
539,-0.00954772086429112,60.0,48.0
540,-0.01747619535623257,60.0,49.0
541,-0.016075510229475176,61.0,41.0
542,-0.013439318844020498,61.0,42.0
543,-0.014495461564133949,61.0,43.0
544,-0.011728154801354362,61.0,44.0
545,-0.014754890908896812,61.0,45.0
546,-0.01110708466705046,61.0,46.0
547,-0.01583181290353619,61.0,47.0
548,-0.012981449474450013,61.0,48.0
549,-0.017039251425916557,61.0,49.0
550,-0.014998849349833865,62.0,41.0
551,-0.013883843349233205,62.0,42.0
552,-0.015070248275977915,62.0,43.0
553,-0.013705572776592234,62.0,44.0
554,-0.017098557631569422,62.0,45.0
555,-0.014835225923730544,62.0,46.0
556,-0.01832390709300946,62.0,47.0
557,-0.01321426316666785,62.0,48.0
558,-0.013113024348473168,62.0,49.0
559,-0.013780607701887826,63.0,41.0
560,-0.015733314506590768,63.0,42.0
561,-0.01770139824066197,63.0,43.0
562,-0.013550193007821676,63.0,44.0
563,-0.01737928858221105,63.0,45.0
564,-0.01372515667971852,63.0,46.0
565,-0.015193429633607813,63.0,47.0
566,-0.01657259675169165,63.0,48.0
567,-0.014456777925629716,63.0,49.0
568,-0.011633194695168436,64.0,41.0
569,-0.017512648689082644,64.0,42.0
570,-0.01705843473498514,64.0,43.0
571,-0.014296387478354156,64.0,44.0
572,-0.01713043144178017,64.0,45.0
573,-0.00979046092933089,64.0,46.0
574,-0.013863650264740901,64.0,47.0
575,-0.012817172524890674,64.0,48.0
576,-0.012486229907303859,64.0,49.0
577,-0.00993595571308492,65.0,41.0
578,-0.015820589811236685,65.0,42.0
579,-0.013799063758818342,65.0,43.0
580,-0.016004558140081393,65.0,44.0
581,-0.017834109099720497,65.0,45.0
582,-0.014980401076494898,65.0,46.0
583,-0.014909249509085898,65.0,47.0
584,-0.013485163534717959,65.0,48.0
585,-0.01674492139622452,65.0,49.0
586,-0.01279356141395005,66.0,41.0
587,-0.015066508957658042,66.0,42.0
588,-0.013980166640332081,66.0,43.0
589,-0.014994561091504766,66.0,44.0
590,-0.015189048306013087,66.0,45.0
591,-0.014898550016416934,66.0,46.0
592,-0.014345014873322626,66.0,47.0
593,-0.014320380884661699,66.0,48.0
594,-0.0158168128339069,66.0,49.0
595,-0.011522701390177748,67.0,41.0
596,-0.014424865650801033,67.0,42.0
597,-0.013092751204348163,67.0,43.0
598,-0.015029192522131973,67.0,44.0
599,-0.014368772458744905,67.0,45.0
600,-0.014512604597038292,67.0,46.0
601,-0.016496752578332163,67.0,47.0
602,-0.012153081634391993,67.0,48.0
603,-0.01460181056615828,67.0,49.0
604,-0.013285391935603741,68.0,41.0
605,-0.016113624126867787,68.0,42.0
606,-0.01632411850246407,68.0,43.0
607,-0.016636046657626302,68.0,44.0
608,-0.013393300560933907,68.0,45.0
609,-0.01728941044688037,68.0,46.0
610,-0.013045361014766721,68.0,47.0
611,-0.013378896833274423,68.0,48.0
612,-0.013313270132772281,68.0,49.0
613,-0.013124689829145053,69.0,41.0
614,-0.015265276550350926,69.0,42.0
615,-0.015658838753165982,69.0,43.0
616,-0.01298219539768164,69.0,44.0
617,-0.0144843267396626,69.0,45.0
618,-0.014188481106602202,69.0,46.0
619,-0.020625322120970457,69.0,47.0
620,-0.01381197518471633,69.0,48.0
621,-0.018405957421363972,69.0,49.0
622,-0.011719943873863103,70.0,41.0
623,-0.014320557117316168,70.0,42.0
624,-0.012886045299899784,70.0,43.0
625,-0.016066657279733665,70.0,44.0
626,-0.0115661456640479,70.0,45.0
627,-0.014520470397460405,70.0,46.0
628,-0.009622518436761096,70.0,47.0
629,-0.01352528887418547,70.0,48.0
630,-0.01752840350305318,70.0,49.0
631,-0.015254413615222173,71.0,41.0
632,-0.011801284825310843,71.0,42.0
633,-0.015647206507497957,71.0,43.0
634,-0.010535549932008337,71.0,44.0
635,-0.01369873328107607,71.0,45.0
636,-0.017147757060477442,71.0,46.0
637,-0.013776067301371597,71.0,47.0
638,-0.016051320227755017,71.0,48.0
639,-0.01321595219323557,71.0,49.0
640,-0.015395656954215964,72.0,41.0
641,-0.015132874144415887,72.0,42.0
642,-0.015513907273378535,72.0,43.0
643,-0.014412106739274178,72.0,44.0
644,-0.016890285845166497,72.0,45.0
645,-0.012228358896105185,72.0,46.0
646,-0.01612578626862593,72.0,47.0
647,-0.01589245665114558,72.0,48.0
648,-0.015406300920956184,72.0,49.0
649,-0.010186268543160182,73.0,41.0
650,-0.018961436607673576,73.0,42.0
651,-0.01615531519052138,73.0,43.0
652,-0.015875129866978588,73.0,44.0
653,-0.017029737527765265,73.0,45.0
654,-0.013435169541112124,73.0,46.0
655,-0.0176649408371512,73.0,47.0
656,-0.015181839538453756,73.0,48.0
657,-0.01312384561444424,73.0,49.0
658,-0.017485428290691774,74.0,41.0
659,-0.012292503114037068,74.0,42.0
660,-0.015567019790057257,74.0,43.0
661,-0.01436881999932238,74.0,44.0
662,-0.020405606256496123,74.0,45.0
663,-0.020081545407229617,74.0,46.0
664,-0.016550910427280074,74.0,47.0
665,-0.01403034242715262,74.0,48.0
666,-0.017714382547243,74.0,49.0
667,-0.014685169870379378,75.0,41.0
668,-0.015168397875870099,75.0,42.0
669,-0.012752359873739127,75.0,43.0
670,-0.019222394998237302,75.0,44.0
671,-0.012504451214437218,75.0,45.0
672,-0.014253292396094519,75.0,46.0
673,-0.013815704086981517,75.0,47.0
674,-0.013551043546777164,75.0,48.0
675,-0.011148850105166863,75.0,49.0
676,-0.014449875750433883,76.0,41.0
677,-0.016233238493053914,76.0,42.0
678,-0.011809828854492777,76.0,43.0
679,-0.016539719728382085,76.0,44.0
680,-0.014213921633870363,76.0,45.0
681,-0.015781220204984958,76.0,46.0
682,-0.014773007684927508,76.0,47.0
683,-0.016945656099750073,76.0,48.0
684,-0.014753575892092918,76.0,49.0
685,-0.014509668608040815,77.0,41.0
686,-0.018287184162736336,77.0,42.0
687,-0.018127409435129582,77.0,43.0
688,-0.009510408801067127,77.0,44.0
689,-0.011559444534919194,77.0,45.0
690,-0.013560185503978195,77.0,46.0
691,-0.016432357860907576,77.0,47.0
692,-0.01678476145411012,77.0,48.0
693,-0.01283317241686488,77.0,49.0
694,-0.01874065124053126,78.0,41.0
695,-0.016767705998541382,78.0,42.0
696,-0.014997230797057837,78.0,43.0
697,-0.013740910869435297,78.0,44.0
698,-0.01584266076307328,78.0,45.0
699,-0.012177293996720184,78.0,46.0
700,-0.013883033947964973,78.0,47.0
