,score,i,j
201,0.6129004146749071,23.0,43.0
202,0.6079251469933391,23.0,44.0
203,0.5809755094057674,23.0,45.0
204,0.6130105092351323,23.0,46.0
205,0.6055813253658189,23.0,47.0
206,0.621641276442209,23.0,48.0
207,0.6038406677729445,23.0,49.0
208,0.5947658350116038,24.0,41.0
209,0.6105523672930917,24.0,42.0
210,0.6054741678635587,24.0,43.0
211,0.6167302898279592,24.0,44.0
212,0.624845137378174,24.0,45.0
213,0.6128246222163143,24.0,46.0
214,0.5836316930254943,24.0,47.0
215,0.6046155122819685,24.0,48.0
216,0.6197827189358838,24.0,49.0
217,0.5973051458302594,25.0,41.0
218,0.6063265480067275,25.0,42.0
219,0.6174791403157951,25.0,43.0
220,0.6057674191459179,25.0,44.0
221,0.6029797707782376,25.0,45.0
222,0.5966415458181288,25.0,46.0
223,0.6075715886433662,25.0,47.0
224,0.6101653827232629,25.0,48.0
225,0.6209717971049826,25.0,49.0
226,0.6113171056944251,26.0,41.0
227,0.6033851609224663,26.0,42.0
228,0.6090432029363855,26.0,43.0
229,0.58607929709329,26.0,44.0
230,0.6134160391162296,26.0,45.0
231,0.623137205728312,26.0,46.0
232,0.6029421884929992,26.0,47.0
233,0.5917990215584752,26.0,48.0
234,0.599154700806033,26.0,49.0
235,0.6169899514032378,27.0,41.0
236,0.6031543630716876,27.0,42.0
237,0.6088344147012934,27.0,43.0
238,0.582815683249706,27.0,44.0
239,0.5984384773247338,27.0,45.0
240,0.616742143393781,27.0,46.0
241,0.6118043117871359,27.0,47.0
242,0.6019589643453251,27.0,48.0
243,0.6087844235168864,27.0,49.0
244,0.6203079827771119,28.0,41.0
245,0.6120080348095716,28.0,42.0
246,0.6090885710697096,28.0,43.0
247,0.6221851002902079,28.0,44.0
248,0.6015952178432009,28.0,45.0
249,0.6009977544823829,28.0,46.0
250,0.5941136649635086,28.0,47.0
251,0.6006126979317279,28.0,48.0
252,0.614355105201337,28.0,49.0
253,0.6146950150903511,29.0,41.0
254,0.6099072012396582,29.0,42.0
255,0.6079265388778068,29.0,43.0
256,0.6119522732218083,29.0,44.0
257,0.5969689693467883,29.0,45.0
258,0.6186651696022243,29.0,46.0
259,0.6050206489948117,29.0,47.0
260,0.602405848217092,29.0,48.0
261,0.6125745390310149,29.0,49.0
262,0.6128587193591102,30.0,41.0
263,0.620765205072811,30.0,42.0
264,0.6065646012256674,30.0,43.0
265,0.5830007434716128,30.0,44.0
266,0.5868113067293326,30.0,45.0
267,0.6125712590322796,30.0,46.0
268,0.6158874955742878,30.0,47.0
269,0.6071959267468874,30.0,48.0
270,0.6007948893257165,30.0,49.0
271,0.6178977668030463,31.0,41.0
272,0.6167286972630377,31.0,42.0
273,0.619784867199653,31.0,43.0
274,0.6018966895169763,31.0,44.0
275,0.6108110364359238,31.0,45.0
276,0.5911335851723241,31.0,46.0
277,0.5877598672219636,31.0,47.0
278,0.6081766378692297,31.0,48.0
279,0.6122981017348286,31.0,49.0
280,0.60806648511569,32.0,41.0
281,0.6177444633720095,32.0,42.0
282,0.5958567196449223,32.0,43.0
283,0.5985857938654365,32.0,44.0
284,0.6024706216831197,32.0,45.0
285,0.6096811990294106,32.0,46.0
286,0.6108782906625774,32.0,47.0
287,0.6104315670406818,32.0,48.0
288,0.5972198631064956,32.0,49.0
289,0.6174973952416961,33.0,41.0
290,0.6098580599886612,33.0,42.0
291,0.613127872460332,33.0,43.0
292,0.5937045134461096,33.0,44.0
293,0.6113451812969539,33.0,45.0
294,0.6181619538378657,33.0,46.0
295,0.6073281797636552,33.0,47.0
296,0.5992508573313844,33.0,48.0
297,0.5793232109523123,33.0,49.0
298,0.5973244775134755,34.0,41.0
299,0.5948352317480801,34.0,42.0
300,0.6076248260068995,34.0,43.0
301,0.6086417463629563,34.0,44.0
302,0.6146803558857898,34.0,45.0
303,0.6079593416385283,34.0,46.0
304,0.6128732507443093,34.0,47.0
305,0.6080315353092001,34.0,48.0
306,0.6114858749514418,34.0,49.0
307,0.6038091186249037,35.0,41.0
308,0.6247849936718413,35.0,42.0
309,0.6116225780800582,35.0,43.0
310,0.601093327916594,35.0,44.0
311,0.5992045349037292,35.0,45.0
312,0.594483506407643,35.0,46.0
313,0.6105210496137319,35.0,47.0
314,0.5976163967550998,35.0,48.0
315,0.6172957946423929,35.0,49.0
316,0.6167435119970011,36.0,41.0
317,0.5872172232071503,36.0,42.0
318,0.6080411625326674,36.0,43.0
319,0.6104503992949706,36.0,44.0
320,0.6145114656592738,36.0,45.0
321,0.6007453232403215,36.0,46.0
322,0.6194370460886625,36.0,47.0
323,0.6099542722464002,36.0,48.0
324,0.6105016251505562,36.0,49.0
325,0.6007274673588586,37.0,41.0
326,0.6028387183636783,37.0,42.0
327,0.6120913056418846,37.0,43.0
328,0.6033786606359426,37.0,44.0
329,0.6041947507648796,37.0,45.0
330,0.6201621321467566,37.0,46.0
331,0.6129028420833242,37.0,47.0
332,0.6184909691428853,37.0,48.0
333,0.5922568944027932,37.0,49.0
334,0.5974511343940947,38.0,41.0
335,0.5946209978628161,38.0,42.0
336,0.6066231122334462,38.0,43.0
337,0.6035648164055658,38.0,44.0
338,0.6061873774916329,38.0,45.0
339,0.6143004187323595,38.0,46.0
340,0.6020859808970881,38.0,47.0
341,0.6171539529404708,38.0,48.0
342,0.6255159660107,38.0,49.0
343,0.6128706616949238,39.0,41.0
344,0.6085654405653822,39.0,42.0
345,0.6087769450095029,39.0,43.0
346,0.5973192037395683,39.0,44.0
347,0.5823944867533445,39.0,45.0
348,0.5840150213512441,39.0,46.0
349,0.5964272162420814,39.0,47.0
350,0.6140053988577866,39.0,48.0
351,0.6179261225418018,39.0,49.0
352,0.6089003925391355,40.0,41.0
353,0.631193255559479,40.0,42.0
354,0.5898493210519884,40.0,43.0
355,0.6155582365673493,40.0,44.0
356,0.6199975410154304,40.0,45.0
357,0.6031864215855471,40.0,46.0
358,0.6151337242226822,40.0,47.0
359,0.6137307153468519,40.0,48.0
360,0.6127725341457142,40.0,49.0
361,0.5884019373174874,41.0,41.0
362,0.6052084091087917,41.0,42.0
363,0.6129360588436519,41.0,43.0
364,0.6202173057921037,41.0,44.0
365,0.6073090148874893,41.0,45.0
366,0.6224613657488705,41.0,46.0
367,0.618447235995119,41.0,47.0
368,0.5975189369914728,41.0,48.0
369,0.6083269529525136,41.0,49.0
370,0.6061550182526476,42.0,41.0
371,0.5865366016278064,42.0,42.0
372,0.6160064065840936,42.0,43.0
373,0.6115418865262965,42.0,44.0
374,0.589173112772138,42.0,45.0
375,0.6121641455127929,42.0,46.0
376,0.6044411309013656,42.0,47.0
377,0.6180116955804106,42.0,48.0
378,0.5947786194835308,42.0,49.0
379,0.5764963172005023,43.0,41.0
380,0.6105382773236716,43.0,42.0
381,0.6224611332220793,43.0,43.0
382,0.5938846986773503,43.0,44.0
383,0.606467881774259,43.0,45.0
384,0.5999450495596539,43.0,46.0
385,0.6162031652931115,43.0,47.0
386,0.6066875041584173,43.0,48.0
387,0.5984013513320486,43.0,49.0
388,0.5881358235645784,44.0,41.0
389,0.6239240068993557,44.0,42.0
390,0.5922766108841815,44.0,43.0
391,0.6122965000367564,44.0,44.0
392,0.5990379251669415,44.0,45.0
393,0.5953465266333138,44.0,46.0
394,0.6121391135468364,44.0,47.0
395,0.6172457073297559,44.0,48.0
396,0.6188511825316408,44.0,49.0
397,0.612356672816559,45.0,41.0
398,0.6035833556436855,45.0,42.0
399,0.6189027242039029,45.0,43.0
400,0.6215309186969793,45.0,44.0
401,0.6137688664173193,45.0,45.0
402,0.6020598480825081,45.0,46.0
403,0.6149654487683575,45.0,47.0
404,0.590270123542006,45.0,48.0
405,0.5950425840295588,45.0,49.0
406,0.6105375391903515,46.0,41.0
407,0.6099978534693724,46.0,42.0
408,0.5934702128028755,46.0,43.0
409,0.5882085995793287,46.0,44.0
410,0.6038746911968227,46.0,45.0
411,0.6126324852631069,46.0,46.0
412,0.5895218863325515,46.0,47.0
413,0.613752034369937,46.0,48.0
414,0.6058466827788531,46.0,49.0
415,0.6081649442008419,47.0,41.0
416,0.5869984137696199,47.0,42.0
417,0.625272796967742,47.0,43.0
418,0.5945320348225608,47.0,44.0
419,0.5907120982973109,47.0,45.0
420,0.6159658593341455,47.0,46.0
421,0.6107923687293926,47.0,47.0
422,0.6248047895148362,47.0,48.0
423,0.6123353196037318,47.0,49.0
424,0.6165756925632923,48.0,41.0
425,0.5827108426616296,48.0,42.0
426,0.5908553171380283,48.0,43.0
427,0.6164309508031762,48.0,44.0
428,0.6098541938627322,48.0,45.0
429,0.6163610912125521,48.0,46.0
430,0.5949646285716994,48.0,47.0
431,0.6114367144429689,48.0,48.0
432,0.62267259015563,48.0,49.0
433,0.6022697001292121,49.0,41.0
434,0.6162374067171041,49.0,42.0
435,0.6187653252981598,49.0,43.0
436,0.616398411957016,49.0,44.0
437,0.613721998956646,49.0,45.0
438,0.6046079582790687,49.0,46.0
439,0.6090648981257096,49.0,47.0
440,0.6006880706968538,49.0,48.0
441,0.5843370970152136,49.0,49.0
442,0.6038498102602259,50.0,41.0
443,0.614685813326185,50.0,42.0
444,0.6290344802348176,50.0,43.0
445,0.6100426995645627,50.0,44.0
446,0.5917013752255729,50.0,45.0
447,0.6072535264921155,50.0,46.0
448,0.6223755703770444,50.0,47.0
449,0.5995997141421578,50.0,48.0
450,0.5973900306456088,50.0,49.0
451,0.6179436283874193,51.0,41.0
452,0.6214453330569164,51.0,42.0
453,0.608130050383312,51.0,43.0
454,0.610735426464465,51.0,44.0
455,0.6189305977996704,51.0,45.0
456,0.6098497388506459,51.0,46.0
457,0.6084300008086221,51.0,47.0
458,0.5912071746087864,51.0,48.0
459,0.6156242386547803,51.0,49.0
460,0.5968907563420778,52.0,41.0
461,0.5979645695304361,52.0,42.0
462,0.5986591789251272,52.0,43.0
463,0.5777439267541211,52.0,44.0
464,0.6030901106118416,52.0,45.0
465,0.6153984531967329,52.0,46.0
466,0.6109256862375902,52.0,47.0
467,0.5992263436343552,52.0,48.0
468,0.606378431565842,52.0,49.0
469,0.6153815769061984,53.0,41.0
470,0.6126658414358772,53.0,42.0
471,0.6107033528097714,53.0,43.0
472,0.6079390350081245,53.0,44.0
473,0.606366872832431,53.0,45.0
474,0.5948635697976543,53.0,46.0
475,0.62101421405815,53.0,47.0
476,0.6246283677183493,53.0,48.0
477,0.6092747978927322,53.0,49.0
478,0.6089962448753097,54.0,41.0
479,0.6111891454682183,54.0,42.0
480,0.6078890988984735,54.0,43.0
481,0.5900222301175224,54.0,44.0
482,0.6032595903166575,54.0,45.0
483,0.6057014362532058,54.0,46.0
484,0.6082377545130728,54.0,47.0
485,0.6069567653445261,54.0,48.0
486,0.6151261187518104,54.0,49.0
487,0.6150442746969238,55.0,41.0
488,0.6145024204136154,55.0,42.0
489,0.6103741833060579,55.0,43.0
490,0.6243017718705615,55.0,44.0
491,0.6041416830020473,55.0,45.0
492,0.5888130014617745,55.0,46.0
493,0.5935544552079545,55.0,47.0
494,0.6152122664383409,55.0,48.0
495,0.6033765057720115,55.0,49.0
496,0.6230447254786078,56.0,41.0
497,0.6073365132623536,56.0,42.0
498,0.6141441151289408,56.0,43.0
499,0.6184189358195102,56.0,44.0
500,0.6010208981594645,56.0,45.0
501,0.607731712062995,56.0,46.0
502,0.6157358505481016,56.0,47.0
503,0.6113997988943474,56.0,48.0
504,0.5955120967709482,56.0,49.0
505,0.6116773287609505,57.0,41.0
506,0.6122821128767688,57.0,42.0
507,0.60641381594446,57.0,43.0
508,0.604726780241977,57.0,44.0
509,0.6106193455555922,57.0,45.0
510,0.6087509359776815,57.0,46.0
511,0.59656209015417,57.0,47.0
512,0.6111051332769011,57.0,48.0
513,0.6187827575303608,57.0,49.0
514,0.6150628831042666,58.0,41.0
515,0.6091068014260537,58.0,42.0
516,0.5950961575988181,58.0,43.0
517,0.6127457087509306,58.0,44.0
518,0.6079222944885818,58.0,45.0
519,0.5717027159069566,58.0,46.0
520,0.5962259906041092,58.0,47.0
521,0.5968712377933547,58.0,48.0
522,0.6079223239047782,58.0,49.0
523,0.5968100056987932,59.0,41.0
524,0.608528780977076,59.0,42.0
525,0.5963942016476411,59.0,43.0
526,0.5810453406624783,59.0,44.0
527,0.6114939505009154,59.0,45.0
528,0.6177670430350085,59.0,46.0
529,0.6092200662602765,59.0,47.0
530,0.6007423131287679,59.0,48.0
531,0.6085462569640979,59.0,49.0
532,0.5966600328541463,60.0,41.0
533,0.6040050171694143,60.0,42.0
534,0.6152801302001616,60.0,43.0
535,0.621072234096956,60.0,44.0
536,0.6282703718624421,60.0,45.0
537,0.6206619890852074,60.0,46.0
538,0.6039563983647722,60.0,47.0
539,0.6248769558586378,60.0,48.0
540,0.6193289575272718,60.0,49.0
541,0.6192878707988062,61.0,41.0
542,0.6044957739065895,61.0,42.0
543,0.6300375688686073,61.0,43.0
544,0.6027884054990319,61.0,44.0
545,0.6167056908640813,61.0,45.0
546,0.5842756050879729,61.0,46.0
547,0.6175580552788612,61.0,47.0
548,0.5958914857859722,61.0,48.0
549,0.6132859023548412,61.0,49.0
550,0.6126058587622472,62.0,41.0
551,0.6154537509266024,62.0,42.0
552,0.6145692765140196,62.0,43.0
553,0.6140133720937262,62.0,44.0
554,0.6082572524384688,62.0,45.0
555,0.602988726269799,62.0,46.0
556,0.6027098943534734,62.0,47.0
557,0.6197459613425723,62.0,48.0
558,0.6179282291530515,62.0,49.0
559,0.5814617242634501,63.0,41.0
560,0.6109080065973346,63.0,42.0
561,0.6179597484801489,63.0,43.0
562,0.624053805354635,63.0,44.0
563,0.6045812612091575,63.0,45.0
564,0.6067018532390552,63.0,46.0
565,0.5953048928303709,63.0,47.0
566,0.5911686406023866,63.0,48.0
567,0.6093863938545675,63.0,49.0
568,0.5994166842219604,64.0,41.0
569,0.619841513645923,64.0,42.0
570,0.6088577364474062,64.0,43.0
571,0.6019331865105018,64.0,44.0
572,0.6075227924256095,64.0,45.0
573,0.611797777544427,64.0,46.0
574,0.6079706731025343,64.0,47.0
575,0.6074463964279849,64.0,48.0
576,0.6031935902531422,64.0,49.0
577,0.5865473738821625,65.0,41.0
578,0.6145942240952247,65.0,42.0
579,0.6031157424525326,65.0,43.0
580,0.6061501494398782,65.0,44.0
581,0.6157018104315051,65.0,45.0
582,0.6071102886410269,65.0,46.0
583,0.6038217653209869,65.0,47.0
584,0.5977071209660259,65.0,48.0
585,0.6203294014080135,65.0,49.0
586,0.5988911835253686,66.0,41.0
587,0.6110101259544464,66.0,42.0
588,0.6082636876346169,66.0,43.0
589,0.5908901627716155,66.0,44.0
590,0.6121374506674064,66.0,45.0
591,0.6074250060183598,66.0,46.0
592,0.6093463261303271,66.0,47.0
593,0.6233432593622705,66.0,48.0
594,0.6077550868846615,66.0,49.0
595,0.6064262088724393,67.0,41.0
596,0.6017477820440029,67.0,42.0
597,0.6135690990123832,67.0,43.0
598,0.5952185908603056,67.0,44.0
599,0.6301532680924611,67.0,45.0
600,0.6151942582490887,67.0,46.0
601,0.6147374903925437,67.0,47.0
602,0.6077852270093412,67.0,48.0
603,0.6024473862023552,67.0,49.0
604,0.5910210180925844,68.0,41.0
605,0.6238094843152482,68.0,42.0
606,0.6086205782208609,68.0,43.0
607,0.6142547763724053,68.0,44.0
608,0.5953252341598414,68.0,45.0
609,0.6106044057990905,68.0,46.0
610,0.5909906316076537,68.0,47.0
611,0.6014218359822647,68.0,48.0
612,0.6225445352755689,68.0,49.0
613,0.6090667243470473,69.0,41.0
614,0.6202997307511957,69.0,42.0
615,0.611663731010258,69.0,43.0
616,0.6096250344880341,69.0,44.0
617,0.6085482373795067,69.0,45.0
618,0.6082589776576355,69.0,46.0
619,0.6109689836643857,69.0,47.0
620,0.6065322087532055,69.0,48.0
621,0.5890263795104007,69.0,49.0
622,0.6113782695687305,70.0,41.0
623,0.6069970343856788,70.0,42.0
624,0.6043001024115664,70.0,43.0
625,0.6151247747434896,70.0,44.0
626,0.6155680518113293,70.0,45.0
627,0.5971110185274437,70.0,46.0
628,0.6035587863549698,70.0,47.0
629,0.5905987165992148,70.0,48.0
630,0.6126456311153716,70.0,49.0
631,0.6126579886036205,71.0,41.0
632,0.6166214288106868,71.0,42.0
633,0.6069469381898385,71.0,43.0
634,0.6253558889726458,71.0,44.0
635,0.6030609022933443,71.0,45.0
636,0.5874455156071382,71.0,46.0
637,0.6051419968078189,71.0,47.0
638,0.5983700410699389,71.0,48.0
639,0.5881938528789022,71.0,49.0
640,0.5970237116181858,72.0,41.0
641,0.6003087093806856,72.0,42.0
642,0.6004281542225756,72.0,43.0
643,0.6176773424904829,72.0,44.0
644,0.6006652771909642,72.0,45.0
645,0.624232908697483,72.0,46.0
646,0.6084766202704337,72.0,47.0
647,0.5867993632704733,72.0,48.0
648,0.6006772788586785,72.0,49.0
649,0.6009633174731516,73.0,41.0
650,0.6077930017345169,73.0,42.0
651,0.6131740134314133,73.0,43.0
652,0.6112623687921319,73.0,44.0
653,0.5962575312006992,73.0,45.0
654,0.5824248490320442,73.0,46.0
655,0.6149036826026055,73.0,47.0
656,0.6117659256274358,73.0,48.0
657,0.6240387449057904,73.0,49.0
658,0.576755221476834,74.0,41.0
659,0.6029352053261423,74.0,42.0
660,0.6044403571185955,74.0,43.0
661,0.6062228026399895,74.0,44.0
662,0.6056504176294455,74.0,45.0
663,0.609148641110111,74.0,46.0
664,0.595728919989519,74.0,47.0
665,0.5979643097762914,74.0,48.0
666,0.6109094203435035,74.0,49.0
667,0.5982591443300833,75.0,41.0
668,0.593177369812674,75.0,42.0
669,0.578115733892872,75.0,43.0
670,0.6025089884447499,75.0,44.0
671,0.5916549418116535,75.0,45.0
672,0.6081967002512616,75.0,46.0
673,0.5933933817144754,75.0,47.0
674,0.6148494584373514,75.0,48.0
675,0.607914019937648,75.0,49.0
676,0.5958816532543019,76.0,41.0
677,0.6214664293982157,76.0,42.0
678,0.5865210899466462,76.0,43.0
679,0.603140486886331,76.0,44.0
680,0.6240570726425795,76.0,45.0
681,0.6176175406956605,76.0,46.0
682,0.6118411169246306,76.0,47.0
683,0.6095872842778752,76.0,48.0
684,0.6110244608415125,76.0,49.0
685,0.591676798534444,77.0,41.0
686,0.5885256214951478,77.0,42.0
687,0.589458116091403,77.0,43.0
688,0.5919664379702756,77.0,44.0
689,0.6143141870939886,77.0,45.0
690,0.5668738488607035,77.0,46.0
691,0.6151838907030578,77.0,47.0
692,0.6090529208273512,77.0,48.0
693,0.6143515478182378,77.0,49.0
694,0.6110553470246937,78.0,41.0
695,0.5991930728623176,78.0,42.0
696,0.5970058910785949,78.0,43.0
697,0.5959470143329246,78.0,44.0
698,0.6132422154536423,78.0,45.0
699,0.635346746256161,78.0,46.0
700,0.6027005852694476,78.0,47.0
701,0.6237424609715513,78.0,48.0
702,0.6067024977073434,78.0,49.0
703,0.5954741747910985,79.0,41.0
704,0.6104597521746061,79.0,42.0
705,0.6108263240224483,79.0,43.0
706,0.5995687350542502,79.0,44.0
707,0.6175325026566685,79.0,45.0
708,0.6191753213328159,79.0,46.0
709,0.6014070396079165,79.0,47.0
710,0.6132899526804437,79.0,48.0
711,0.6060436968297186,79.0,49.0
712,0.6072217369824946,80.0,41.0
713,0.6061597160553989,80.0,42.0
714,0.61484849382371,80.0,43.0
715,0.6140545193021265,80.0,44.0
716,0.6188079463947016,80.0,45.0
717,0.6073546002901173,80.0,46.0
718,0.6136956105195979,80.0,47.0
719,0.5988926006570396,80.0,48.0
720,0.6176055990761617,80.0,49.0
721,0.6011225046375026,81.0,41.0
722,0.5905190821832519,81.0,42.0
723,0.5948033008252496,81.0,43.0
724,0.6057811625887652,81.0,44.0
725,0.6099278424809198,81.0,45.0
726,0.6168015824915808,81.0,46.0
727,0.6055099096303898,81.0,47.0
728,0.6109825974848941,81.0,48.0
729,0.6080394079161526,81.0,49.0
730,0.6044692492318651,82.0,41.0
731,0.6066784260150567,82.0,42.0
732,0.6078084268232247,82.0,43.0
733,0.5844573582693118,82.0,44.0
734,0.619724820080706,82.0,45.0
735,0.5923974086349658,82.0,46.0
736,0.60405877922866,82.0,47.0
737,0.6121193592551895,82.0,48.0
738,0.604875814532051,82.0,49.0
739,0.6094766445541513,83.0,41.0
